1,948828	0,065603	0,050884	0,015630
1,949414	0,055944	0,048068	0,022410
1,950000	0,056040	0,049049	0,019005
1,950586	0,055932	0,048698	0,020591
1,951172	0,056600	0,049170	0,023722
1,951758	0,055837	0,049455	0,027741
1,952344	0,054806	0,048510	0,028951
1,952930	0,054281	0,047299	0,029750
1,953516	0,053518	0,046354	0,029208
1,954102	0,052838	0,045845	0,027592
1,954687	0,052266	0,044943	0,026250
1,955273	0,050471	0,044543	0,026029
1,955859	0,050411	0,045040	0,027097
1,956445	0,048217	0,043605	0,025522
1,957031	0,046285	0,042617	0,025630
1,957617	0,045158	0,042030	0,025976
1,958203	0,045284	0,042018	0,026840
1,958789	0,044008	0,041315	0,026465
1,959375	0,044222	0,041673	0,027508
1,959961	0,042970	0,040140	0,028403
1,960547	0,042439	0,038972	0,028778
1,961133	0,042177	0,038893	0,028295
1,961719	0,043227	0,039710	0,028295
1,962305	0,043185	0,038620	0,029255
1,962891	0,039673	0,037676	0,031384
1,963477	0,034981	0,036858	0,032672
1,964062	0,033502	0,035168	0,033114
1,964648	0,033472	0,034853	0,032088
1,965234	0,035929	0,035944	0,030382
1,965820	0,039488	0,036355	0,029631
1,966406	0,036966	0,034272	0,030054
1,966992	0,035410	0,034478	0,031080
1,967578	0,038188	0,035865	0,031062
1,968164	0,043018	0,037754	0,029548
1,968750	0,043322	0,038360	0,030287
1,969336	0,045224	0,041255	0,029476
1,969922	0,045594	0,042872	0,030066
1,970508	0,046828	0,043841	0,029559
1,971094	0,047633	0,043617	0,028558
1,971680	0,047472	0,043163	0,027717
1,972266	0,047752	0,042896	0,026548
1,972852	0,045003	0,042533	0,028099
1,973437	0,044336	0,042024	0,026113
1,974023	0,039846	0,039801	0,025421
1,974609	0,038534	0,039620	0,024843
1,975195	0,037723	0,038754	0,023662
1,975781	0,031940	0,037349	0,024753
1,976367	0,025816	0,035320	0,024753
1,976953	0,024206	0,035756	0,025409
1,977539	0,022787	0,034320	0,024801
1,978125	0,021535	0,031819	0,024807
1,978711	0,019377	0,032540	0,026089
1,979297	0,018006	0,031892	0,024664
1,979883	0,019717	0,033176	0,024861
1,980469	0,019431	0,030069	0,022243
1,981055	0,018483	0,026720	0,020764
1,981641	0,019067	0,026544	0,021748
1,982227	0,020587	0,025272	0,019887
1,982812	0,025166	0,026308	0,020323
1,983398	0,027700	0,024370	0,018856
1,983984	0,028953	0,022420	0,018581
1,984570	0,028541	0,022638	0,020328
1,985156	0,028177	0,022202	0,018653
1,985742	0,030700	0,022644	0,018373
1,986328	0,029263	0,019919	0,016786
1,986914	0,029990	0,020161	0,017568
1,987500	0,029406	0,019646	0,018587
1,988086	0,026442	0,018059	0,019714
1,988672	0,022304	0,016400	0,020990
1,989258	0,019848	0,014335	0,019816
1,989844	0,020927	0,014256	0,022422
1,990430	0,018715	0,012972	0,022022
1,991016	0,014202	0,008036	0,020173
1,991602	0,011578	0,007019	0,022064
1,992187	0,011292	0,010592	0,025153
1,992773	0,009050	0,012663	0,023608
1,993359	0,008084	0,016061	0,018516
1,993945	0,008030	0,014183	0,012231
1,994531	0,010242	0,010162	0,013059
1,995117	0,011524	0,006789	0,013864
1,995703	0,011542	0,007092	0,014019
1,996289	0,010231	0,008085	0,015135
1,996875	0,009438	0,007322	0,013530
1,997461	0,011721	0,004294	0,011747
1,998047	0,015865	0,003712	0,013191
1,998633	0,017403	0,003294	0,013572
1,999219	0,017737	0,003034	0,012397
1,999805	0,017707	0,002834	0,013703
2,000391	0,017284	0,001720	0,014079
2,000977	0,018506	0,002010	0,015683
2,001562	0,018793	-0,000188	0,015260
2,002148	0,019669	-0,000557	0,015319
2,002734	0,019293	-0,001224	0,016417
2,003320	0,018393	-0,001793	0,017174
2,003906	0,018858	-0,001696	0,018229
2,004492	0,018560	-0,003028	0,017371
2,005078	0,019818	-0,003168	0,014043
2,005664	0,018280	-0,008418	0,011753
2,006250	0,020540	-0,007631	0,013131
2,006836	0,016676	-0,010429	0,015796
2,007422	0,016032	-0,010732	0,016023
2,008008	0,015960	-0,011350	0,012678
2,008594	0,014512	-0,012301	0,008110
2,009180	0,016712	-0,011156	0,007371
2,009766	0,016110	-0,011810	0,005128
2,010352	0,016867	-0,012482	0,004353
2,010937	0,017242	-0,011731	0,005462
2,011523	0,015722	-0,012949	0,003214
2,012109	0,015877	-0,011864	0,002290
2,012695	0,014291	-0,011992	0,001264
2,013281	0,013438	-0,011949	0,000543
2,013867	0,013456	-0,013590	-0,000352
2,014453	0,012443	-0,015310	0,000197
2,015039	0,012234	-0,016213	0,001646
2,015625	0,013194	-0,014566	0,004639
2,016211	0,013057	-0,015922	0,005057
2,016797	0,012288	-0,016080	0,006279
2,017383	0,012669	-0,016479	0,006882
2,017969	0,011226	-0,019090	0,005778
2,018555	0,011876	-0,020676	0,006399
2,019141	0,011214	-0,022463	0,005886
2,019727	0,010964	-0,022893	0,005403
2,020312	0,010463	-0,024704	0,005122
2,020898	0,009545	-0,027175	0,004484
2,021484	0,008501	-0,027350	0,005307
2,022070	0,004858	-0,029839	0,004723
2,022656	0,002366	-0,030487	0,003441
2,023242	0,001955	-0,027980	0,004520
2,023828	-0,000132	-0,027956	0,005760
2,024414	-0,001790	-0,027532	0,005504
2,025000	-0,005021	-0,029155	0,004705
2,025586	-0,007007	-0,029591	0,004753
2,026172	-0,007871	-0,030827	0,004794
2,026758	-0,007293	-0,030784	0,005397
2,027344	-0,009207	-0,032565	0,003596
2,027930	-0,010483	-0,032201	0,003000
2,028516	-0,011496	-0,032280	0,002737
2,029102	-0,013094	-0,033915	0,002791
2,029688	-0,013828	-0,034376	0,002010
2,030273	-0,014525	-0,034775	0,001741
2,030859	-0,014430	-0,035514	0,001837
2,031445	-0,015336	-0,036089	0,000596
2,032031	-0,016189	-0,036943	-1,785387E-5
2,032617	-0,017817	-0,038463	-0,000722
2,033203	-0,017489	-0,037561	-7,152243E-5
2,033789	-0,018115	-0,038718	0,000447
2,034375	-0,019182	-0,039687	-0,000614
2,034961	-0,019939	-0,039057	0,000394
2,035547	-0,021245	-0,039523	0,000930
2,036133	-0,020738	-0,039675	0,000215
2,036719	-0,021621	-0,039590	0,001443
2,037305	-0,022366	-0,041207	0,001038
2,037891	-0,023201	-0,041934	0,001658
2,038477	-0,023439	-0,042594	0,002165
2,039062	-0,024000	-0,044011	0,002326
2,039648	-0,024017	-0,044072	0,001872
2,040234	-0,023833	-0,044701	0,002260
2,040820	-0,024167	-0,044393	0,002910
2,041406	-0,024500	-0,043902	0,003560
2,041992	-0,025180	-0,044695	0,003530
2,042578	-0,025186	-0,044829	0,003077
2,043164	-0,025067	-0,045010	0,003351
2,043750	-0,024190	-0,044913	0,003011
2,044336	-0,025425	-0,046724	0,002785
2,044922	-0,024661	-0,047487	0,002493
2,045508	-0,024775	-0,048147	0,002254
2,046094	-0,023618	-0,047754	0,002248
2,046680	-0,023904	-0,047566	0,000954
2,047266	-0,022831	-0,046906	0,001437
2,047852	-0,022813	-0,048117	0,000889
2,048437	-0,022646	-0,049050	-0,000489
2,049023	-0,021680	-0,049068	-0,000238
2,049609	-0,020392	-0,047911	5,998825E-6
2,050195	-0,020470	-0,048511	-0,000298
2,050781	-0,020738	-0,049116	-0,000924
2,051367	-0,020297	-0,048420	-0,001038
2,051953	-0,019104	-0,048783	-0,001598
2,052539	-0,017161	-0,048396	-0,001962
2,053125	-0,009827	-0,050546	-0,000912
2,053711	-0,005337	-0,046131	-0,001175
2,054297	-0,011109	-0,044265	0,001765
2,054883	-0,016493	-0,041819	0,007162
2,055469	-0,024590	-0,044326	0,001533
2,056055	-0,027553	-0,048608	-0,003369
2,056641	-0,029789	-0,049401	-0,007979
2,057227	-0,029413	-0,044962	-0,008229
2,057812	-0,026838	-0,041116	-0,008110
2,058398	-0,023857	-0,039439	-0,007531
2,058984	-0,019856	-0,039602	-0,006864
2,059570	-0,019045	-0,040844	-0,005379
2,060156	-0,021138	-0,041413	-0,005689
2,060742	-0,022742	-0,042237	-0,005212
2,061328	-0,023141	-0,042164	-0,005772
2,061914	-0,023409	-0,040305	-0,005224
2,062500	-0,024518	-0,040747	-0,005057
2,063086	-0,023397	-0,038367	-0,004222
2,063672	-0,022771	-0,035974	-0,003417
2,064258	-0,021638	-0,034884	-0,003172
2,064844	-0,022348	-0,033921	-0,002242
2,065430	-0,022032	-0,033879	-0,002803
2,066016	-0,022276	-0,033025	-0,001926
2,066602	-0,020535	-0,030633	-0,000739
2,067187	-0,022682	-0,031505	-0,000656
2,067773	-0,021001	-0,029985	-0,000352
2,068359	-0,021209	-0,028786	0,002010
2,068945	-0,020947	-0,029730	0,002707
2,069531	-0,023529	-0,028919	0,003429
2,070117	-0,019146	-0,026533	0,004389
2,070703	-0,021537	-0,026006	0,005593
2,071289	-0,016159	-0,025830	0,006452
2,071875	-0,014823	-0,022560	0,008056
2,072461	0,025804	-0,005360	0,012547
2,073047	0,009056	-0,010344	0,012994
2,073633	-0,040337	-0,021197	0,030472
2,074219	-0,033593	-0,032868	0,014902
2,074805	-0,040885	-0,042945	-0,000871
2,075391	-0,042143	-0,039299	-0,002904
2,075977	-0,044087	-0,026945	-0,004448
2,076563	-0,036580	-0,011398	0,000101
2,077148	-0,028024	-0,007098	0,004824
2,077734	-0,022205	-0,011023	0,008772
2,078320	-0,024781	-0,015644	0,010799
2,078906	-0,027231	-0,015583	0,011056
2,079492	-0,028686	-0,015208	0,010078
2,080078	-0,026957	-0,013706	0,010394
2,080664	-0,027231	-0,014438	0,010781
2,081250	-0,025764	-0,013488	0,012040
2,081836	-0,026200	-0,010272	0,015200
2,082422	-0,026701	-0,008116	0,017061
2,083008	-0,026337	-0,006384	0,017013
2,083594	-0,024530	-0,007250	0,017293
2,084180	-0,022855	-0,007498	0,016840
2,084766	-0,022348	-0,007310	0,016101
2,085352	-0,022598	-0,006923	0,015904
2,085937	-0,022354	-0,003537	0,015779
2,086523	-0,023541	-0,003113	0,015302
2,087109	-0,023767	-0,003440	0,016279
2,087695	-0,022384	-0,003156	0,016393
2,088281	-0,021597	-0,001902	0,016607
2,088867	-0,021615	-0,002302	0,016846
2,089453	-0,022062	-0,002308	0,017085
2,090039	-0,021096	-0,001866	0,016924
2,090625	-0,023075	-0,001914	0,016303
2,091211	-0,023785	-0,002344	0,015570
2,091797	-0,025049	-0,002114	0,016888
2,092383	-0,022932	-0,000515	0,017305
2,092969	-0,024739	-0,001932	0,016506
2,093555	-0,023409	-0,001242	0,016500
2,094141	-0,027303	-0,002441	0,016602
2,094727	-0,022437	-0,000897	0,018009
2,095312	-0,029604	0,003549	0,017275
2,095898	0,002056	0,009084	0,024383
2,096484	0,031874	0,029899	0,022481
2,097070	-0,020363	0,011398	0,036101
2,097656	-0,036819	0,000315	0,041748
2,098242	-0,041410	-0,019417	0,026560
2,098828	-0,039925	-0,029143	0,005283
2,099414	-0,046573	-0,022209	-1,189070E-5
2,100000	-0,044105	-0,001611	0,001467
2,100586	-0,036425	0,013087	0,005271
2,101172	-0,029062	0,014389	0,010591
2,101758	-0,028376	0,011446	0,014252
2,102344	-0,025920	0,009974	0,017669
2,102930	-0,026933	0,009738	0,019333
2,103516	-0,026224	0,008460	0,019446
2,104102	-0,024435	0,005590	0,020525
2,104687	-0,023171	0,005311	0,018820
2,105273	-0,021573	0,008533	0,018384
2,105859	-0,021901	0,010949	0,018581
2,106445	-0,022616	0,012906	0,018158
2,107031	-0,021084	0,015056	0,018534
2,107617	-0,017387	0,015140	0,017758
2,108203	-0,014674	0,014256	0,014604
2,108789	-0,016344	0,015213	0,012159
2,109375	-0,014800	0,018108	0,009565
2,109961	-0,014519	0,019604	0,007043
2,110547	-0,012677	0,020888	0,005611
2,111133	-0,010978	0,021178	0,004991
2,111719	-0,009231	0,021336	0,004961
2,112305	-0,008712	0,021499	0,003775
2,112891	-0,006792	0,021887	0,003149
2,113477	-0,006500	0,023359	0,002129
2,114062	-0,006089	0,024200	-0,001354
2,114648	-0,003942	0,026223	-0,001902
2,115234	-0,003519	0,027852	-0,003965
2,115820	-0,003662	0,031650	-0,006369
2,116406	-0,003244	0,035865	-0,007776
2,116992	-0,001170	0,035132	-0,009028
2,117578	-0,000168	0,032703	-0,012117
2,118164	0,001460	0,034532	-0,013238
2,118750	1,696818E-5	0,035380	-0,016041
2,119336	-0,000597	0,038935	-0,016446
2,119922	0,000363	0,040092	-0,018814
2,120508	-8,439274E-5	0,041552	-0,019977
2,121094	0,003278	0,043702	-0,018856
2,121680	0,015096	0,047517	-0,017943
2,122266	0,009122	0,051441	-0,018456
2,122852	-0,000502	0,048528	-0,014019
2,123438	-0,005999	0,045373	-0,014264
2,124023	-0,012117	0,040504	-0,019172
2,124609	-0,015336	0,038620	-0,022064
2,125195	-0,017441	0,043786	-0,025427
2,125781	-0,015259	0,050527	-0,024103
2,126367	-0,015646	0,052744	-0,025880
2,126953	-0,015229	0,055118	-0,023596
2,127539	-0,018407	0,055124	-0,020340
2,128125	-0,019951	0,054421	-0,017132
2,128711	-0,021454	0,052283	-0,014580
2,129297	-0,020506	0,050085	-0,013006
2,129883	-0,020899	0,050497	-0,013173
2,130469	-0,021513	0,050939	-0,014210
2,131055	-0,022664	0,051417	-0,012201
2,131641	-0,025699	0,050951	-0,011968
2,132227	-0,025848	0,051478	-0,009720
2,132812	-0,026224	0,052980	-0,007537
2,133398	-0,027333	0,051139	-0,006434
2,133984	-0,030034	0,050061	-0,006142
2,134570	-0,030045	0,050951	-0,004192
2,135156	-0,032013	0,049328	-0,004365
2,135742	-0,032103	0,049697	-0,004264
2,136328	-0,032508	0,049734	-0,003632
2,136914	-0,033897	0,048977	-0,002236
2,137500	-0,034660	0,047378	-0,001443
2,138086	-0,035185	0,046506	0,000567
2,138672	-0,036401	0,045809	0,000966
2,139258	-0,036073	0,046100	0,001962
2,139844	-0,036002	0,045064	0,002785
2,140430	-0,038232	0,043453	0,004085
2,141016	-0,039204	0,043496	0,004401
2,141602	-0,038357	0,044410	0,005182
2,142187	-0,040456	0,043914	0,007037
2,142773	-0,041642	0,042842	0,007854
2,143359	-0,042704	0,040661	0,008396
2,143945	-0,043950	0,039105	0,009189
2,144531	-0,045792	0,038632	0,009315
2,145117	-0,046436	0,037548	0,010292
2,145703	-0,046836	0,037312	0,010996
2,146289	-0,047587	0,035616	0,010549
2,146875	-0,049048	0,035719	0,011211
2,147461	-0,047480	0,036155	0,012135
2,148047	-0,048696	0,035162	0,011360
2,148633	-0,048058	0,035108	0,010603
2,149219	-0,049411	0,035193	0,011831
2,149805	-0,048797	0,035483	0,011497
2,150391	-0,048869	0,034381	0,009398
2,150977	-0,049513	0,032025	0,007687
2,151562	-0,051689	0,031280	0,007245
2,152148	-0,050932	0,030669	0,005749
2,152734	-0,050210	0,030584	0,004550
2,153320	-0,048642	0,031226	0,004192
2,153906	-0,045911	0,033660	0,003989
2,154492	-0,039263	0,037203	0,004365
2,155078	-0,042304	0,043950	0,007687
2,155664	-0,054104	0,036440	0,007043
2,156250	-0,043789	0,036761	0,009279
2,156836	-0,045822	0,035392	0,008921
2,157422	-0,048535	0,029851	0,001956
2,158008	-0,051284	0,022347	-0,002403
2,158594	-0,052184	0,019143	-0,004144
2,159180	-0,048982	0,021027	-0,001133
2,159766	-0,052756	0,018604	0,001646
2,160352	-0,052762	0,018726	0,004323
2,160937	-0,050640	0,022487	0,002886
2,161523	-0,053740	0,022178	0,000573
2,162109	-0,053704	0,018768	-0,001133
2,162695	-0,053919	0,015340	-0,004937
2,163281	-0,054301	0,012984	-0,004287
2,163867	-0,052005	0,012833	-0,002779
2,164453	-0,049000	0,013584	-0,000578
2,165039	-0,048135	0,015140	0,001622
2,165625	-0,048302	0,014220	0,005540
2,166211	-0,048320	0,014795	0,008086
2,166797	-0,048290	0,015007	0,010030
2,167383	-0,047921	0,015056	0,011342
2,167969	-0,045923	0,014129	0,013059
2,168555	-0,044880	0,012536	0,014318
2,169141	-0,043288	0,013626	0,016214
2,169727	-0,044665	0,012730	0,018891
2,170313	-0,044761	0,012233	0,018796
2,170898	-0,044635	0,011749	0,016661
2,171484	-0,044421	0,011282	0,015743
2,172070	-0,043789	0,011131	0,014115
2,172656	-0,041797	0,011252	0,014186
2,173242	-0,043592	0,009762	0,013906
2,173828	-0,043884	0,009659	0,013757
2,174414	-0,043610	0,009235	0,013214
2,175000	-0,040837	0,008042	0,016047
2,175586	-0,038464	0,007479	0,016250
2,176172	-0,037564	0,007655	0,017496
2,176758	-0,035143	0,006256	0,018563
2,177344	-0,035334	0,008176	0,018229
2,177930	-0,036843	0,007146	0,019625
2,178516	-0,037904	0,003646	0,019017
2,179102	-0,037940	3,604596E-5	0,020072
2,179687	-0,037654	-0,000533	0,022237
2,180273	-0,036157	-0,001260	0,019243
2,180859	-0,035722	0,002107	0,015135
2,181445	-0,035567	0,005366	0,016154
2,182031	-0,035352	0,005402	0,018546
2,182617	-0,034565	0,005674	0,018695
2,183203	-0,030850	0,007800	0,021634
2,183789	-0,025287	0,011113	0,026310
2,184375	-0,022032	0,015128	0,028122
2,184961	-0,018490	0,019416	0,030853
2,185547	-0,016141	0,021511	0,035290
2,186133	-0,023040	0,015267	0,036256
2,186719	-0,033778	0,001332	0,036411
2,187305	-0,035746	-0,010151	0,037139
2,187891	-0,033396	-0,016122	0,035350
2,188477	-0,032228	-0,016455	0,026316
2,189062	-0,029521	-0,011864	0,020507
2,189648	-0,025615	-0,003870	0,028343
2,190234	-0,023254	0,004342	0,029136
2,190820	-0,025383	0,009478	0,025349
2,191406	-0,028120	0,013045	0,025248
2,191992	-0,026575	0,015310	0,022290
2,192578	-0,026080	0,012972	0,019559
2,193164	-0,026176	0,010083	0,020668
2,193750	-0,025293	0,005650	0,021682
2,194336	-0,025735	0,003385	0,021515
2,194922	-0,026838	0,002604	0,021730
2,195508	-0,025872	0,002319	0,021634
2,196094	-0,025013	0,002119	0,021139
2,196680	-0,024775	0,000938	0,018176
2,197266	-0,024328	0,000175	0,015999
2,197852	-0,022521	0,000163	0,013352
2,198437	-0,022676	0,002610	0,011193
2,199023	-0,020064	0,005529	0,009535
2,199609	-0,018717	0,006922	0,007520
2,200195	-0,017429	0,008630	0,004580
2,200781	-0,014883	0,011252	0,003178
2,201367	-0,012379	0,015207	0,000865
2,201953	-0,008807	0,022850	0,000268
2,202539	-0,014126	0,025291	-0,001425
2,203125	-0,017495	0,014426	-0,001884
2,203711	-0,016320	0,000521	-0,007460
2,204297	-0,015736	-0,009448	-0,012988
2,204883	-0,010501	-0,013924	-0,010275
2,205469	-0,007299	-0,019071	-0,011455
2,206055	-0,005218	-0,017824	-0,015266
2,206641	-0,004115	-0,011011	-0,021962
2,207227	-0,006506	-0,003416	-0,027705
2,207812	-0,007364	0,004076	-0,029100
2,208398	-0,006482	0,007522	-0,027651
2,208984	-0,007370	0,008242	-0,025642
2,209570	-0,006768	0,007261	-0,023871
2,210156	-0,007949	0,005517	-0,022875
2,210742	-0,010191	0,005178	-0,023668
2,211328	-0,012892	0,005462	-0,023000
2,211914	-0,015915	0,005935	-0,021229
2,212500	-0,016409	0,006486	-0,022117
2,213086	-0,016439	0,007079	-0,021706
2,213672	-0,019176	0,006256	-0,021748
2,214258	-0,018300	0,005947	-0,021873
2,214844	-0,019713	0,003458	-0,022928
2,215430	-0,021638	-0,001193	-0,024556
2,216016	-0,023487	-0,004361	-0,026411
2,216602	-0,025287	-0,008461	-0,027526
2,217188	-0,026587	-0,011223	-0,027961
2,217773	-0,027953	-0,010296	-0,028152
2,218359	-0,028078	-0,007159	-0,028403
2,218945	-0,027827	-0,003410	-0,027926
2,219531	-0,029515	-0,001357	-0,028140
2,220117	-0,031089	0,001381	-0,027937
2,220703	-0,032341	0,002931	-0,026596
2,221289	-0,034613	0,002979	-0,025349
2,221875	-0,035102	0,003942	-0,024055
2,222461	-0,036592	0,006359	-0,021622
2,223047	-0,037475	0,006813	-0,018689
2,223633	-0,039025	0,006219	-0,017186
2,224219	-0,040486	0,005777	-0,015755
2,224805	-0,041320	0,006916	-0,013387
2,225391	-0,040987	0,008757	-0,011509
2,225977	-0,041034	0,011398	-0,010537
2,226562	-0,042101	0,012881	-0,009982
2,227148	-0,043980	0,010750	-0,009464
2,227734	-0,045434	0,008109	-0,009398
2,228320	-0,044516	0,003373	-0,009142
2,228906	-0,045118	-0,000673	-0,007359
2,229492	-0,045506	-0,002695	-0,005725
2,230078	-0,045673	-0,002883	-0,005081
2,230664	-0,046377	-0,000315	-0,005570
2,231250	-0,046543	0,003633	-0,005420
2,231836	-0,045971	0,008921	-0,004204
2,232422	-0,045476	0,012845	-0,002373
2,233008	-0,046162	0,014026	-0,000853
2,233594	-0,046102	0,014741	0,002850
2,234180	-0,046460	0,014856	0,006196
2,234766	-0,046746	0,014177	0,008015
2,235352	-0,046836	0,013130	0,010340
2,235937	-0,048040	0,013275	0,011473
2,236523	-0,048284	0,014983	0,013274
2,237109	-0,049167	0,016436	0,014675
2,237695	-0,049596	0,017218	0,015671
2,238281	-0,049620	0,018489	0,016739
2,238867	-0,049352	0,018544	0,016381
2,239453	-0,050646	0,018835	0,015600
2,240039	-0,050598	0,019840	0,015331
2,240625	-0,048994	0,022232	0,015546
2,241211	-0,047557	0,023934	0,015820
2,241797	-0,048571	0,023813	0,014395
2,242383	-0,049459	0,023195	0,015910
2,242969	-0,051486	0,023777	0,017269
2,243555	-0,058277	0,018671	0,013197
2,244141	-0,062004	0,016963	0,007043
2,244727	-0,058689	0,022638	0,004926
2,245312	-0,051057	0,015873	0,006339
2,245898	-0,045780	0,005711	0,008366
2,246484	-0,043813	0,000557	0,010764
2,247070	-0,043682	-0,002792	0,010609
2,247656	-0,044445	-0,003598	0,008808
2,248242	-0,046174	0,001393	0,006822
2,248828	-0,043377	0,009332	0,008504
2,249414	-0,040027	0,018011	0,012421
2,250000	-0,039621	0,021124	0,015469
2,250586	-0,040289	0,022553	0,018581
2,251172	-0,039120	0,021572	0,020585
2,251758	-0,038280	0,021730	0,022559
2,252344	-0,037057	0,020972	0,022493
2,252930	-0,035066	0,022892	0,023477
2,253516	-0,033182	0,022426	0,024050
2,254102	-0,034499	0,019101	0,024515
2,254687	-0,034380	0,014365	0,026119
2,255273	-0,035090	0,009308	0,022917
2,255859	-0,034559	0,007558	0,016238
2,256445	-0,034189	0,006958	0,010877
2,257031	-0,031232	0,008684	0,010388
2,257617	-0,028167	0,011761	0,011431
2,258203	-0,025264	0,015516	0,013167
2,258789	-0,025031	0,016836	0,014514
2,259375	-0,025282	0,016327	0,014974
2,259961	-0,023368	0,015492	0,012356
2,260547	-0,020297	0,016164	0,011885
2,261133	-0,018234	0,017599	0,010424
2,261719	-0,016451	0,018568	0,009291
2,262305	-0,012826	0,020179	0,009046
2,262891	-0,010238	0,023013	0,009332
2,263477	-0,008718	0,025133	0,009476
2,264063	-0,008229	0,026799	0,008390
2,264648	-0,006732	0,025981	0,009839
2,265234	-0,004395	0,022723	0,013226
2,265820	-0,002225	0,017321	0,015069
2,266406	-0,000520	0,014517	0,007573
2,266992	0,003147	0,014365	0,002540
2,267578	0,005097	0,015152	0,001288
2,268164	0,005753	0,017466	0,002952
2,268750	0,007547	0,018495	0,006285
