6,921094	-0,166352	0,001272	-1,092072
6,921680	-0,142926	0,006504	-1,328148
6,922266	-0,030767	0,006686	-1,262302
6,922852	0,063183	0,016969	-0,762260
6,923437	0,109052	0,007364	0,068404
6,924023	0,157574	0,001023	0,870397
6,924609	0,165754	0,012251	1,302965
6,925195	0,077898	0,016806	1,315548
6,925781	-0,026391	0,000957	0,992952
6,926367	-0,084411	-0,012961	0,218992
6,926953	-0,136552	-0,001575	-0,606628
6,927539	-0,170269	0,003385	-1,211431
6,928125	-0,117156	0,007534	-1,329639
6,928711	0,001311	0,009690	-1,181561
6,929297	0,077618	0,018023	-0,538516
6,929883	0,122050	0,003107	0,304146
6,930469	0,167429	0,004257	1,050222
6,931055	0,149900	0,014777	1,332316
6,931641	0,044890	0,016164	1,276358
6,932227	-0,046317	-0,006402	0,804122
6,932812	-0,098822	-0,010611	-0,016476
6,933398	-0,150999	-1,846022E-5	-0,819793
6,933984	-0,166424	0,004845	-1,284497
6,934570	-0,084947	0,006910	-1,319686
6,935156	0,030002	0,012875	-1,052154
6,935742	0,090413	0,015068	-0,303078
6,936328	0,135906	-0,000267	0,535767
6,936914	0,173016	0,006970	1,185700
6,937500	0,126611	0,015601	1,337820
6,938086	0,014202	0,010622	1,202027
6,938672	-0,062714	-0,012276	0,586055
6,939258	-0,112625	-0,007831	-0,249499
6,939844	-0,161928	0,000624	-1,004604
6,940430	-0,153068	0,005723	-1,319889
6,941016	-0,050181	0,006219	-1,291438
6,941602	0,052522	0,015316	-0,877904
6,942188	0,102099	0,010156	-0,064939
6,942773	0,150657	-0,000897	0,755683
6,943359	0,171555	0,010271	1,273227
6,943945	0,096936	0,016788	1,328458
6,944531	-0,012838	0,004039	1,082244
6,945117	-0,076326	-0,014432	0,352895
6,945703	-0,127924	-0,004203	-0,479057
6,946289	-0,168970	0,001520	-1,149640
6,946875	-0,131472	0,006934	-1,330038
6,947461	-0,015909	0,007637	-1,232463
6,948047	0,070069	0,017109	-0,667404
6,948633	0,114561	0,004827	0,171155
6,949219	0,162499	0,000890	0,953160
6,949805	0,160781	0,012463	1,318684
6,950391	0,064184	0,015764	1,301832
6,950977	-0,035191	-0,003380	0,915234
6,951562	-0,089914	-0,013366	0,116312
6,952148	-0,142532	-0,001478	-0,701037
6,952734	-0,169178	0,003064	-1,247699
6,953320	-0,102811	0,006746	-1,326550
6,953906	0,014810	0,009544	-1,130367
6,954492	0,083884	0,016436	-0,436176
6,955078	0,128131	0,000393	0,405222
6,955664	0,170876	0,004433	1,113450
6,956250	0,141159	0,014523	1,335029
6,956836	0,031761	0,013009	1,247108
6,957422	-0,053060	-0,009630	0,710113
6,958008	-0,104307	-0,009975	-0,120098
6,958594	-0,155763	-0,000140	-0,905293
6,959180	-0,161099	0,005226	-1,303293
6,959766	-0,069260	0,006916	-1,308839
6,960352	0,041164	0,013796	-0,979481
6,960937	0,094867	0,012875	-0,198043
6,961523	0,142405	-0,001018	0,634595
6,962109	0,173082	0,008751	1,229123
6,962695	0,113970	0,016364	1,334248
6,963281	0,001663	0,008587	1,153409
6,963867	-0,069069	-0,013027	0,482325
6,964453	-0,119684	-0,005566	-0,352972
6,965039	-0,165982	0,001405	-1,074641
6,965625	-0,145239	0,006637	-1,326890
6,966211	-0,034732	0,007625	-1,269369
6,966797	0,060088	0,017302	-0,787234
6,967383	0,107686	0,008684	0,040764
6,967969	0,155678	0,000690	0,847486
6,968555	0,166946	0,011773	1,298064
6,969141	0,082161	0,017448	1,319436
6,969727	-0,023958	0,001623	1,013400
6,970312	-0,082890	-0,013578	0,247132
6,970898	-0,134608	-0,002265	-0,580384
6,971484	-0,170281	0,003058	-1,200321
6,972070	-0,120233	0,007249	-1,331082
6,972656	-0,001855	0,009133	-1,193475
6,973242	0,076175	0,017611	-0,566305
6,973828	0,120338	0,002913	0,275481
6,974414	0,167358	0,003379	1,030269
6,975000	0,152756	0,014389	1,329561
6,975586	0,049284	0,015165	1,281915
6,976172	-0,044343	-0,006323	0,828577
6,976758	-0,096795	-0,011380	0,011288
6,977344	-0,148489	-0,000309	-0,794867
6,977930	-0,166924	0,004518	-1,277622
6,978516	-0,088787	0,006855	-1,321475
6,979102	0,027170	0,011464	-1,070521
6,979687	0,088857	0,015449	-0,330670
6,980273	0,133897	-0,000515	0,508253
6,980859	0,172998	0,006656	1,171257
6,981445	0,129836	0,015576	1,337617
6,982031	0,017529	0,011543	1,212158
6,982617	-0,061139	-0,011931	0,612370
6,983203	-0,110991	-0,007655	-0,222027
6,983789	-0,160610	0,000823	-0,984460
6,984375	-0,155459	0,005680	-1,317134
6,984961	-0,054372	0,006141	-1,296251
6,985547	0,049702	0,014983	-0,900886
6,986133	0,100537	0,010865	-0,093169
6,986719	0,148058	-0,000842	0,730805
6,987305	0,171549	0,009781	1,264795
6,987891	0,100334	0,016612	1,330259
6,988477	-0,010447	0,005214	1,098262
6,989063	-0,075068	-0,014414	0,380123
6,989648	-0,126195	-0,004930	-0,452766
6,990234	-0,168081	0,001574	-1,134977
6,990820	-0,134596	0,007128	-1,329680
6,991406	-0,019480	0,006989	-1,241521
6,991992	0,068775	0,017551	-0,693100
6,992578	0,113201	0,005281	0,143259
6,993164	0,161091	0,000460	0,931281
6,993750	0,161974	0,012040	1,314695
6,994336	0,067827	0,016382	1,305655
6,994922	-0,033325	-0,003125	0,936409
6,995508	-0,088942	-0,013966	0,143265
6,996094	-0,140809	-0,001805	-0,676373
6,996680	-0,169774	0,003076	-1,239147
6,997266	-0,106627	0,006637	-1,327766
6,997852	0,011912	0,009308	-1,144858
6,998437	0,082513	0,016509	-0,463017
6,999023	0,126575	0,001072	0,378375
6,999609	0,170208	0,004130	1,096830
7,000195	0,144009	0,014965	1,334051
7,000781	0,035297	0,014383	1,255194
7,001367	-0,051862	-0,009381	0,735444
7,001953	-0,103353	-0,010895	-0,092769
7,002539	-0,154922	8,449590E-5	-0,881971
7,003125	-0,163067	0,005438	-1,298010
7,003711	-0,074018	0,006547	-1,311773
7,004297	0,038057	0,013299	-0,999541
7,004883	0,094253	0,013663	-0,225998
7,005469	0,140938	-0,000866	0,607993
7,006055	0,173100	0,008103	1,217495
7,006641	0,117244	0,016612	1,335125
7,007227	0,004733	0,008945	1,166450
7,007812	-0,067215	-0,013082	0,510328
7,008398	-0,118015	-0,006057	-0,325023
7,008984	-0,164772	0,001241	-1,056519
7,009570	-0,147600	0,006922	-1,324480
7,010156	-0,038697	0,006589	-1,275183
7,010742	0,058192	0,016570	-0,811355
7,011328	0,105778	0,008890	0,012547
7,011914	0,153781	9,055215E-5	0,823323
7,012500	0,167513	0,011828	1,291111
7,013086	0,085542	0,017466	1,320903
7,013672	-0,022300	0,002477	1,031080
7,014258	-0,081871	-0,013530	0,274712
7,014844	-0,133386	-0,003041	-0,553651
7,015430	-0,169995	0,002592	-1,186588
7,016016	-0,123786	0,007007	-1,330461
7,016602	-0,004842	0,008612	-1,203613
7,017187	0,074601	0,017751	-0,592048
7,017773	0,118711	0,003331	0,249171
7,018359	0,165587	0,002319	1,010704
7,018945	0,154771	0,013887	1,327587
7,019531	0,052790	0,015855	1,287676
7,020117	-0,042483	-0,005396	0,851678
7,020703	-0,095232	-0,012422	0,038164
7,021289	-0,147821	-0,001151	-0,770341
7,021875	-0,167521	0,003833	-1,269941
7,022461	-0,092585	0,006698	-1,322542
7,023047	0,023974	0,010374	-1,085918
7,023633	0,087480	0,015183	-0,357623
7,024219	0,132985	-0,000666	0,481729
7,024805	0,172653	0,005674	1,157285
7,025391	0,133217	0,015473	1,337230
7,025977	0,020987	0,012027	1,222003
7,026562	-0,059249	-0,011689	0,637523
7,027148	-0,109769	-0,009218	-0,196176
7,027734	-0,159364	-3,057270E-5	-0,964150
7,028320	-0,156860	0,005602	-1,313198
7,028906	-0,058099	0,006244	-1,299286
7,029492	0,047806	0,014801	-0,921119
7,030078	0,099267	0,011125	-0,119979
7,030664	0,146811	-0,001454	0,705622
7,031250	0,172366	0,009296	1,255779
7,031836	0,104252	0,016236	1,330575
7,032422	-0,007514	0,005650	1,112716
7,033008	-0,073833	-0,014638	0,405490
7,033594	-0,124252	-0,004997	-0,427715
7,034180	-0,167288	0,001562	-1,120093
7,034766	-0,137321	0,006123	-1,329961
7,035352	-0,023767	0,005977	-1,249476
7,035938	0,066432	0,016388	-0,717561
7,036523	0,111687	0,005335	0,117421
7,037109	0,160346	0,000357	0,910445
7,037695	0,163363	0,011961	1,311010
7,038281	0,071375	0,016424	1,309262
7,038867	-0,031208	-0,001642	0,957036
7,039453	-0,087571	-0,014166	0,169479
7,040039	-0,139372	-0,002144	-0,652359
7,040625	-0,169912	0,003185	-1,229529
7,041211	-0,110544	0,006674	-1,328541
7,041797	0,008651	0,009326	-1,158054
7,042383	0,080432	0,017193	-0,489249
7,042969	0,124530	0,001683	0,353145
7,043555	0,168550	0,004300	1,081755
7,044141	0,145667	0,015358	1,334266
7,044727	0,037914	0,015286	1,263352
7,045312	-0,050574	-0,007734	0,760561
7,045898	-0,102465	-0,010447	-0,066710
7,046484	-0,153938	0,000424	-0,861273
7,047070	-0,164635	0,005135	-1,294366
7,047656	-0,077727	0,006795	-1,315738
7,048242	0,035404	0,013172	-1,018653
7,048828	0,092542	0,014626	-0,251688
7,049414	0,138410	-0,000303	0,582835
7,050000	0,172605	0,007843	1,207388
7,050586	0,120720	0,016836	1,337039
7,051172	0,007643	0,010023	1,180339
7,051758	-0,066190	-0,012640	0,536310
7,052344	-0,116477	-0,007013	-0,299685
7,052930	-0,164068	0,000890	-1,039208
7,053516	-0,149300	0,006123	-1,323717
7,054102	-0,042507	0,005868	-1,282643
7,054687	0,056964	0,016243	-0,835083
7,055273	0,104508	0,009163	-0,014174
7,055859	0,152464	-0,000673	0,800455
7,056445	0,169814	0,010877	1,286137
7,057031	0,089853	0,016624	1,324463
7,057617	-0,018329	0,003010	1,050640
7,058203	-0,080207	-0,014184	0,302267
7,058789	-0,131025	-0,002841	-0,527329
7,059375	-0,169518	0,002253	-1,174882
7,059961	-0,126481	0,006534	-1,330885
7,060547	-0,009147	0,007043	-1,215217
7,061133	0,072860	0,017454	-0,619478
7,061719	0,117256	0,003827	0,221669
7,062305	0,164609	0,002065	0,991485
7,062891	0,156751	0,013747	1,324940
7,063477	0,056332	0,016018	1,293120
7,064062	-0,040217	-0,004567	0,874595
7,064648	-0,093527	-0,012319	0,065643
7,065234	-0,146289	-0,000848	-0,747156
7,065820	-0,168290	0,003627	-1,263298
7,066406	-0,097099	0,006849	-1,325083
7,066992	0,020957	0,010386	-1,102632
7,067578	0,086609	0,016267	-0,385370
7,068164	0,131089	0,000321	0,455491
7,068750	0,171699	0,005408	1,142484
7,069336	0,135393	0,015152	1,337182
7,069922	0,024594	0,012397	1,231693
7,070508	-0,057687	-0,010696	0,663952
7,071094	-0,108070	-0,009103	-0,169652
7,071680	-0,158291	5,421469E-5	-0,944251
7,072266	-0,158607	0,005444	-1,310455
7,072852	-0,062070	0,005668	-1,303907
7,073437	0,045647	0,014062	-0,942992
7,074023	0,098266	0,012161	-0,147499
7,074609	0,144987	-0,001357	0,680869
7,075195	0,172247	0,008993	1,247633
7,075781	0,107668	0,017308	1,333533
7,076367	-0,004503	0,007164	1,128638
7,076953	-0,072432	-0,013839	0,433731
7,077539	-0,122916	-0,004900	-0,401172
7,078125	-0,167264	0,001689	-1,105089
7,078711	-0,140302	0,006765	-1,328756
7,079297	-0,026790	0,006734	-1,257299
7,079883	0,064316	0,017321	-0,743608
7,080469	0,110125	0,006607	0,089847
7,081055	0,158206	0,000932	0,888722
7,081641	0,164538	0,012597	1,307497
7,082227	0,075048	0,017720	1,313520
7,082813	-0,029229	0,000260	0,978318
7,083398	-0,086348	-0,013161	0,197315
7,083984	-0,137744	-0,001484	-0,626479
7,084570	-0,170192	0,003821	-1,219457
7,085156	-0,114157	0,006995	-1,330139
7,085742	0,004709	0,009060	-1,171925
7,086328	0,078685	0,017587	-0,517800
7,086914	0,123492	0,002707	0,325065
7,087500	0,168854	0,004003	1,063955
7,088086	0,148117	0,014680	1,332877
7,088672	0,042243	0,015473	1,270740
7,089258	-0,048302	-0,006892	0,786054
7,089844	-0,099436	-0,010635	-0,037944
7,090430	-0,151613	0,000375	-0,837140
7,091016	-0,165142	0,004905	-1,288534
7,091602	-0,081841	0,006401	-1,318380
7,092187	0,032935	0,012572	-1,038677
7,092773	0,091689	0,014789	-0,281372
7,093359	0,137397	-0,000339	0,555619
7,093945	0,173451	0,007734	1,195253
7,094531	0,124381	0,016588	1,338285
7,095117	0,011179	0,010846	1,193589
7,095703	-0,064323	-0,012537	0,565476
7,096289	-0,114437	-0,007383	-0,270340
7,096875	-0,162423	0,000569	-1,019720
7,097461	-0,151959	0,005856	-1,321350
7,098047	-0,046645	0,006310	-1,287228
7,098633	0,054317	0,015165	-0,860021
7,099219	0,103501	0,009914	-0,042839
7,099805	0,150997	-0,000824	0,774724
7,100391	0,170506	0,010447	1,279017
7,100977	0,094116	0,017405	1,327462
7,101562	-0,015521	0,003924	1,069519
7,102148	-0,078246	-0,014208	0,331183
7,102734	-0,129695	-0,003634	-0,500370
7,103320	-0,169423	0,001913	-1,160899
7,103906	-0,129695	0,007122	-1,331070
7,104492	-0,012289	0,007328	-1,225867
7,105078	0,071512	0,017629	-0,646903
7,105664	0,115753	0,004578	0,192903
7,106250	0,163250	0,001671	0,969797
7,106836	0,159183	0,013196	1,322584
7,107422	0,060875	0,016624	1,299203
7,108008	-0,037624	-0,003810	0,898972
7,108594	-0,091965	-0,013276	0,094498
7,109180	-0,143713	-0,001187	-0,720471
7,109766	-0,168385	0,003997	-1,254765
7,110352	-0,100181	0,006462	-1,327164
7,110937	0,018041	0,009454	-1,119431
7,111523	0,084898	0,016285	-0,415401
7,112109	0,129944	-0,000303	0,425872
7,112695	0,171490	0,004578	1,126300
7,113281	0,138667	0,015183	1,336699
7,113867	0,028774	0,012645	1,242427
7,114453	-0,055094	-0,010126	0,691448
7,115039	-0,105929	-0,009805	-0,140033
7,115625	-0,156800	0,000278	-0,921245
7,116211	-0,160038	0,005584	-1,307175
7,116797	-0,066261	0,006589	-1,307772
7,117383	0,042690	0,013953	-0,965396
7,117969	0,096268	0,012784	-0,176754
7,118555	0,143574	-0,000915	0,653886
7,119141	0,172790	0,008914	1,236828
7,119727	0,110834	0,017066	1,334033
7,120312	-0,000758	0,008224	1,143892
7,120898	-0,070131	-0,013288	0,462832
7,121484	-0,121044	-0,005499	-0,373038
7,122070	-0,166471	0,001556	-1,088070
7,122656	-0,142562	0,006964	-1,328667
7,123242	-0,031238	0,006898	-1,265242
7,123828	0,062855	0,016885	-0,769339
7,124414	0,108891	0,007655	0,061307
7,125000	0,157305	0,000375	0,865525
7,125586	0,166040	0,011737	1,302429
7,126172	0,079466	0,016921	1,317915
7,126758	-0,025508	0,000642	0,999380
7,127344	-0,083779	-0,014111	0,226583
7,127930	-0,135753	-0,002417	-0,599800
7,128516	-0,169721	0,002810	-1,209200
7,129102	-0,117335	0,007267	-1,331249
7,129688	0,001245	0,008781	-1,185705
7,130273	0,077469	0,017187	-0,547097
7,130859	0,121948	0,002525	0,296775
7,131445	0,167739	0,003258	1,046197
7,132031	0,150788	0,014087	1,333073
7,132617	0,046691	0,015740	1,279459
7,133203	-0,046007	-0,006063	0,812685
7,133789	-0,098053	-0,011126	-0,008235
7,134375	-0,150737	-0,000642	-0,813120
7,134961	-0,166322	0,004893	-1,283162
7,135547	-0,085889	0,006855	-1,321403
7,136133	0,029579	0,012312	-1,058141
7,136719	0,089984	0,015358	-0,311409
7,137305	0,135894	-0,000370	0,527926
7,137891	0,172939	0,006928	1,181794
7,138477	0,127732	0,016236	1,338935
7,139062	0,015245	0,011319	1,206040
7,139648	-0,062058	-0,011762	0,594016
7,140234	-0,112124	-0,007389	-0,241353
7,140820	-0,160861	0,000593	-0,998498
7,141406	-0,153253	0,006068	-1,318660
7,141992	-0,050968	0,006359	-1,293019
7,142578	0,051950	0,015292	-0,884261
7,143164	0,102433	0,010035	-0,072798
7,143750	0,150419	-0,000703	0,748826
7,144336	0,171448	0,009932	1,270967
7,144922	0,098480	0,016267	1,329263
7,145508	-0,011967	0,004033	1,086645
7,146094	-0,075747	-0,014699	0,360241
7,146680	-0,127745	-0,004730	-0,472092
7,147266	-0,168493	0,001829	-1,145561
7,147852	-0,132307	0,006801	-1,330390
7,148437	-0,016815	0,007025	-1,235110
7,149023	0,069539	0,017030	-0,674065
7,149609	0,114913	0,004651	0,163910
7,150195	0,162642	0,001617	0,948073
7,150781	0,160996	0,012155	1,318786
7,151367	0,065144	0,015964	1,302912
7,151953	-0,034541	-0,003404	0,921501
7,152539	-0,089562	-0,013130	0,124058
7,153125	-0,142377	-0,000800	-0,695085
7,153711	-0,169017	0,003210	-1,246482
7,154297	-0,103783	0,006637	-1,327891
7,154883	0,014297	0,010477	-1,135185
7,155469	0,083419	0,016582	-0,444060
7,156055	0,127946	0,000860	0,398412
7,156641	0,170864	0,004881	1,110158
7,157227	0,142208	0,015425	1,336610
7,157812	0,032631	0,014220	1,251444
7,158398	-0,053186	-0,008988	0,719141
7,158984	-0,104480	-0,009745	-0,111642
7,159570	-0,156085	0,000296	-0,899199
7,160156	-0,162292	0,005608	-1,303126
7,160742	-0,071270	0,006910	-1,311344
7,161328	0,039464	0,013953	-0,987108
7,161914	0,094986	0,013796	-0,206600
7,162500	0,142059	-0,000485	0,626372
7,163086	0,173052	0,008739	1,226667
7,163672	0,114805	0,016897	1,336490
7,164258	0,002312	0,008678	1,159485
7,164844	-0,068622	-0,012973	0,492731
7,165430	-0,119285	-0,005275	-0,342727
7,166016	-0,165815	0,002065	-1,069495
7,166602	-0,145519	0,007037	-1,326919
7,167187	-0,035948	0,007679	-1,272523
7,167773	0,059808	0,016975	-0,796620
7,168359	0,107328	0,008860	0,030931
7,168945	0,155356	0,000375	0,839561
7,169531	0,168038	0,011937	1,297068
7,170117	0,083854	0,017926	1,321594
7,170703	-0,022706	0,001459	1,020675
7,171289	-0,082735	-0,013766	0,257311
7,171875	-0,134787	-0,003107	-0,571004
7,172461	-0,169965	0,003004	-1,195563
7,173047	-0,121008	0,007267	-1,331183
7,173633	-0,003167	0,008581	-1,197411
7,174219	0,075787	0,017787	-0,575864
7,174805	0,120052	0,003585	0,266930
7,175391	0,166988	0,003349	1,024855
7,175977	0,153632	0,014032	1,330026
7,176563	0,050590	0,015377	1,285338
7,177148	-0,042894	-0,006111	0,837736
7,177734	-0,095996	-0,011453	0,021849
7,178320	-0,148256	-0,000358	-0,786232
7,178906	-0,167181	0,004536	-1,275171
7,179492	-0,090474	0,006710	-1,322334
7,180078	0,026335	0,011476	-1,076544
7,180664	0,088785	0,015316	-0,340652
7,181250	0,134344	-0,000436	0,498599
7,181836	0,173350	0,005705	1,165967
7,182422	0,131411	0,015340	1,337671
7,183008	0,019639	0,011301	1,216380
7,183594	-0,059464	-0,012416	0,621673
7,184180	-0,110079	-0,008770	-0,212521
7,184766	-0,160670	-0,000249	-0,978002
7,185352	-0,155560	0,005438	-1,315887
7,185937	-0,055171	0,006504	-1,296728
7,186523	0,049618	0,014898	-0,907476
7,187109	0,101151	0,010804	-0,102215
7,187695	0,148970	-0,001175	0,721914
7,188281	0,171836	0,009320	1,261342
7,188867	0,101819	0,016115	1,330181
7,189453	-0,008676	0,004499	1,103605
7,190039	-0,074680	-0,014578	0,389354
7,190625	-0,125283	-0,005051	-0,444238
7,191211	-0,167586	0,001992	-1,130612
7,191797	-0,135717	0,007564	-1,329841
7,192383	-0,020744	0,007746	-1,243656
7,192969	0,067297	0,016848	-0,701806
7,193555	0,112528	0,005923	0,134696
7,194141	0,160602	0,001126	0,924936
7,194727	0,162683	0,013160	1,314701
7,195312	0,069288	0,016951	1,307360
7,195898	-0,032240	-0,001932	0,944024
7,196484	-0,088441	-0,013124	0,152162
7,197070	-0,140755	-0,001581	-0,668859
7,197656	-0,169661	0,003815	-1,237221
7,198242	-0,108201	0,007431	-1,329012
7,198828	0,010242	0,010174	-1,150612
7,199414	0,081446	0,017036	-0,473852
7,200000	0,126283	0,001950	0,369943
7,200586	0,170184	0,005032	1,092901
7,201172	0,143812	0,014995	1,335751
7,201758	0,035815	0,014529	1,259738
7,202344	-0,051296	-0,008636	0,745134
7,202930	-0,102441	-0,010459	-0,081856
7,203516	-0,153813	0,000248	-0,874481
7,204102	-0,163681	0,005178	-1,297652
7,204687	-0,075515	0,007116	-1,314391
7,205273	0,036632	0,012881	-1,007901
7,205859	0,093657	0,014105	-0,236374
7,206445	0,140080	-0,000206	0,598583
7,207031	0,173070	0,008606	1,214347
7,207617	0,118436	0,017024	1,336944
7,208203	0,006289	0,010301	1,173081
7,208789	-0,066541	-0,012246	0,521593
7,209375	-0,117955	-0,005784	-0,314808
7,209961	-0,164861	0,001326	-1,049978
7,210547	-0,149198	0,006462	-1,324665
7,211133	-0,040271	0,007419	-1,278260
7,211719	0,057787	0,016400	-0,821570
7,212305	0,105772	0,009133	0,002165
7,212891	0,153686	-0,000109	0,813568
7,213477	0,168676	0,011610	1,289799
7,214062	0,087724	0,017181	1,323288
7,214648	-0,020190	0,002404	1,039620
7,215234	-0,081388	-0,014432	0,286065
7,215820	-0,132539	-0,003119	-0,543358
7,216406	-0,169572	0,002495	-1,182056
7,216992	-0,124603	0,007092	-1,331314
7,217578	-0,006852	0,007546	-1,208521
7,218164	0,073826	0,016588	-0,603455
7,218750	0,118967	0,003234	0,238104
7,219336	0,165599	0,001871	1,003238
7,219922	0,155910	0,013160	1,326872
7,220508	0,054937	0,015473	1,290616
7,221094	-0,040766	-0,005754	0,861685
7,221680	-0,094302	-0,012634	0,050192
7,222266	-0,146545	-0,001526	-0,760644
7,222852	-0,167384	0,004378	-1,267890
7,223437	-0,094225	0,006928	-1,323622
7,224023	0,023270	0,011107	-1,093056
7,224609	0,086949	0,015867	-0,370277
7,225195	0,132329	-1,846022E-5	0,470482
7,225781	0,172432	0,005880	1,151554
7,226367	0,134296	0,015261	1,337599
7,226953	0,022579	0,012621	1,227179
7,227539	-0,058987	-0,011743	0,649199
7,228125	-0,108702	-0,008521	-0,183749
7,228711	-0,159185	0,000351	-0,955706
7,229297	-0,157790	0,005753	-1,312584
7,229883	-0,059899	0,006831	-1,301701
7,230469	0,046917	0,014359	-0,931114
7,231055	0,099041	0,011706	-0,132162
7,231641	0,146704	-0,001036	0,694972
7,232227	0,172426	0,009223	1,252296
7,232812	0,105605	0,016249	1,332304
7,233398	-0,006518	0,005971	1,119997
7,233984	-0,073046	-0,014105	0,419336
7,234570	-0,123631	-0,005081	-0,414393
7,235156	-0,167109	0,001968	-1,113247
7,235742	-0,139068	0,006686	-1,329156
7,236328	-0,025234	0,006746	-1,252952
7,236914	0,065508	0,017066	-0,729606
7,237500	0,111305	0,006540	0,104254
7,238086	0,159368	0,001053	0,899908
7,238672	0,163691	0,012512	1,309620
7,239258	0,073581	0,017000	1,311719
7,239844	-0,030123	-0,001339	0,967167
7,240430	-0,086975	-0,013578	0,183195
7,241016	-0,138824	-0,001763	-0,639753
7,241602	-0,169798	0,003567	-1,225074
7,242187	-0,112571	0,007291	-1,329639
7,242773	0,007029	0,009653	-1,164339
7,243359	0,079830	0,017678	-0,502815
7,243945	0,124423	0,002519	0,339352
7,244531	0,168628	0,004675	1,072775
7,245117	0,147121	0,015049	1,333705
7,245703	0,040430	0,015552	1,267812
7,246289	-0,049507	-0,007322	0,773179
7,246875	-0,101523	-0,010302	-0,052422
7,247461	-0,152692	0,000545	-0,849114
7,248047	-0,165154	0,005493	-1,291522
7,248633	-0,079390	0,006934	-1,316186
7,249219	0,033728	0,012954	-1,028480
7,249805	0,092071	0,014789	-0,266590
7,250391	0,138232	-0,000140	0,569668
7,250977	0,172402	0,007328	1,201067
7,251562	0,121978	0,016430	1,337576
7,252148	0,009086	0,010338	1,187029
7,252734	-0,065122	-0,012385	0,551027
7,253320	-0,115648	-0,006571	-0,284736
7,253906	-0,163741	0,001229	-1,029089
7,254492	-0,150707	0,006437	-1,322471
7,255078	-0,044922	0,007019	-1,284807
7,255664	0,055086	0,016176	-0,847188
7,256250	0,104085	0,010126	-0,028665
7,256836	0,152237	-0,000485	0,786996
7,257422	0,169779	0,011052	1,282440
7,258008	0,091456	0,016885	1,325452
7,258594	-0,017256	0,003173	1,058994
7,259180	-0,079462	-0,014202	0,316645
7,259766	-0,130399	-0,003737	-0,513525
7,260352	-0,169071	0,001798	-1,167565
7,260937	-0,128169	0,007116	-1,330688
7,261523	-0,010304	0,007818	-1,219445
7,262109	0,072246	0,017436	-0,632615
7,262695	0,116248	0,003730	0,207268
7,263281	0,164120	0,001907	0,979994
7,263867	0,157884	0,013160	1,322900
7,264453	0,059092	0,015964	1,295571
7,265039	-0,038602	-0,004530	0,885901
7,265625	-0,092639	-0,013312	0,079918
7,266211	-0,145269	-0,001563	-0,733560
7,266797	-0,168815	0,003276	-1,258707
7,267383	-0,097922	0,007025	-1,324576
7,267969	0,019580	0,010429	-1,110408
7,268555	0,085500	0,016073	-0,400200
7,269141	0,130081	-0,000660	0,440154
7,269727	0,171460	0,004929	1,134428
7,270312	0,137051	0,014595	1,336401
7,270898	0,026961	0,013051	1,236542
7,271484	-0,055952	-0,010314	0,677297
7,272070	-0,106913	-0,009424	-0,154983
7,272656	-0,157528	-0,000297	-0,932938
7,273242	-0,159263	0,005638	-1,308756
7,273828	-0,064484	0,006201	-1,305690
7,274414	0,044014	0,013911	-0,953947
7,275000	0,097365	0,012754	-0,162526
7,275586	0,144939	-0,000757	0,667321
7,276172	0,172718	0,009163	1,242010
7,276758	0,109421	0,016842	1,333574
7,277344	-0,002803	0,007031	1,136128
7,277930	-0,071961	-0,013693	0,448639
7,278516	-0,122016	-0,005487	-0,385883
7,279102	-0,166638	0,001586	-1,095125
7,279687	-0,141721	0,007092	-1,327933
7,280273	-0,029187	0,006880	-1,260162
7,280859	0,063314	0,016903	-0,756315
7,281445	0,108986	0,007164	0,074510
7,282031	0,157419	0,000381	0,875114
7,282617	0,165688	0,012209	1,304003
7,283203	0,077850	0,017430	1,315613
7,283789	-0,027148	0,000448	0,988903
7,284375	-0,085323	-0,013488	0,213040
7,284961	-0,137834	-0,002053	-0,612364
7,285547	-0,170490	0,002931	-1,213094
7,286133	-0,115886	0,007237	-1,328977
7,286719	0,002855	0,009756	-1,176975
7,287305	0,078446	0,017799	-0,531969
7,287891	0,122079	0,002471	0,310222
7,288477	0,167680	0,004015	1,052858
7,289062	0,149369	0,014710	1,331589
7,289648	0,044336	0,015334	1,273943
7,290234	-0,047080	-0,006820	0,798427
7,290820	-0,099180	-0,011283	-0,022952
7,291406	-0,150534	0,000139	-0,823872
7,291992	-0,165589	0,004754	-1,285052
7,292578	-0,083958	0,006656	-1,317784
7,293164	0,030783	0,012488	-1,047276
7,293750	0,091224	0,014922	-0,295529
7,294336	0,136163	0,000103	0,541361
7,294922	0,172623	0,007528	1,186964
7,295508	0,125538	0,015734	1,336663
7,296094	0,013629	0,010780	1,197852
7,296680	-0,063328	-0,012767	0,578702
7,297266	-0,113167	-0,007613	-0,256351
7,297852	-0,162292	0,000611	-1,008498
7,298437	-0,152955	0,006201	-1,319054
7,299023	-0,049286	0,005680	-1,289083
7,299609	0,053005	0,015419	-0,870707
7,300195	0,102880	0,010047	-0,057706
7,300781	0,150621	-0,001145	0,761151
7,301367	0,170446	0,010077	1,273907
7,301953	0,096036	0,016370	1,326746
7,302539	-0,013941	0,003791	1,076538
7,303125	-0,077596	-0,015008	0,344606
7,303711	-0,128270	-0,004524	-0,486207
7,304297	-0,168868	0,001477	-1,152735
7,304883	-0,131096	0,006686	-1,329806
7,305469	-0,014436	0,006886	-1,229213
