0,399023	0,045140	-0,023117	0,017108
0,399609	0,042469	-0,014360	0,017007
0,400195	0,042839	-0,007764	0,014854
0,400781	0,053971	0,002077	0,018522
0,401367	0,059313	0,007697	0,019792
0,401953	0,063290	0,011882	0,021008
0,402539	0,061597	0,013778	0,021945
0,403125	0,056093	0,011494	0,017973
0,403711	0,053911	0,007479	0,010889
0,404297	0,053017	0,004615	0,004621
0,404883	0,052921	0,002822	-0,001729
0,405469	0,053422	-0,000582	-0,004544
0,406055	0,058353	-0,005306	-0,003047
0,406641	0,067285	-0,008643	0,004061
0,407227	0,071035	-0,010241	0,009511
0,407812	0,066790	-0,008970	0,017848
0,408398	0,072520	-0,003355	0,023590
0,408984	0,078119	0,002810	0,022422
0,409570	0,080295	0,011004	0,018259
0,410156	0,082930	0,022378	0,016876
0,410742	0,076568	0,030699	0,012028
0,411328	0,061710	0,034472	0,012457
0,411914	0,047710	0,031825	0,014926
0,412500	0,033389	0,028307	0,014383
0,413086	0,017236	0,023486	0,016852
0,413672	-0,001736	0,010326	0,016697
0,414258	-0,017202	-0,005142	0,017246
0,414844	-0,030707	-0,021179	0,022756
0,415430	-0,044254	-0,038573	0,028701
0,416016	-0,055696	-0,056759	0,033054
0,416602	-0,057944	-0,068624	0,038862
0,417187	-0,053174	-0,073523	0,042696
0,417773	-0,047026	-0,070998	0,041915
0,418359	-0,046818	-0,060890	0,039226
0,418945	-0,054330	-0,051351	0,032768
0,419531	-0,066696	-0,043520	0,026053
0,420117	-0,078287	-0,035199	0,024759
0,420703	-0,088626	-0,025703	0,026936
0,421289	-0,094702	-0,013124	0,030687
0,421875	-0,097832	-0,004512	0,033108
0,422461	-0,093450	-0,000146	0,030275
0,423047	-0,088388	-0,002271	0,018814
0,423633	-0,088704	-0,007722	0,008319
0,424219	-0,087905	-0,015577	-0,001866
0,424805	-0,081585	-0,021464	-0,004443
0,425391	-0,073702	-0,028568	0,001950
0,425977	-0,072480	-0,040341	0,010650
0,426563	-0,074507	-0,058837	0,021080
0,427148	-0,064288	-0,067867	0,023310
0,427734	-0,053502	-0,066813	0,024902
0,428320	-0,062463	-0,063724	0,026029
0,428906	-0,072104	-0,057668	0,023364
0,429492	-0,076356	-0,054246	0,019273
0,430078	-0,075640	-0,051509	0,018993
0,430664	-0,075801	-0,046119	0,021300
0,431250	-0,080589	-0,038324	0,022791
0,431836	-0,089061	-0,031069	0,026596
0,432422	-0,095775	-0,029936	0,028051
0,433008	-0,098136	-0,035829	0,026190
0,433594	-0,097075	-0,039384	0,024872
0,434180	-0,096359	-0,038191	0,019386
0,434766	-0,096884	-0,033679	0,012213
0,435352	-0,095531	-0,032165	0,003310
0,435937	-0,090409	-0,037289	-0,005474
0,436523	-0,084536	-0,041631	-0,011974
0,437109	-0,081978	-0,046500	-0,013972
0,437695	-0,077465	-0,050364	-0,012475
0,438281	-0,067859	-0,051624	-0,013411
0,438867	-0,052094	-0,047518	-0,013328
0,439453	-0,036843	-0,038984	-0,016375
0,440039	-0,025747	-0,028598	-0,024049
0,440625	-0,019254	-0,019762	-0,031026
0,441211	-0,009982	-0,014220	-0,033119
0,441797	-0,002004	-0,012979	-0,033161
0,442383	0,003845	-0,016649	-0,026727
0,442969	0,007130	-0,023868	-0,018074
0,443555	0,013140	-0,030384	-0,006434
0,444141	0,019299	-0,039971	0,000686
0,444727	0,025709	-0,050249	0,005164
0,445312	0,033251	-0,060254	0,007144
0,445898	0,039917	-0,067782	0,005647
0,446484	0,043167	-0,070828	0,005057
0,447070	0,044228	-0,077187	0,006685
0,447656	0,038785	-0,081287	0,008551
0,448242	0,028648	-0,083903	0,010406
0,448828	0,020796	-0,082044	0,014318
0,449414	0,014863	-0,076376	0,018486
0,450000	0,005801	-0,071985	0,016309
0,450586	-7,843033E-5	-0,065480	0,013197
0,451172	-0,002004	-0,062682	0,009887
0,451758	2,889299E-5	-0,058201	0,005528
0,452344	-0,000836	-0,058449	-0,000233
0,452930	-0,002344	-0,064760	-0,006100
0,453516	0,001144	-0,070568	-0,012713
0,454102	0,009038	-0,075182	-0,020185
0,454687	0,016795	-0,076073	-0,026864
0,455273	0,021672	-0,075612	-0,033215
0,455859	0,029835	-0,076933	-0,033674
0,456445	0,034754	-0,076618	-0,029673
0,457031	0,038898	-0,074668	-0,024342
0,457617	0,044151	-0,071246	-0,020084
0,458203	0,047877	-0,063930	-0,019714
0,458789	0,046595	-0,060696	-0,025481
0,459375	0,047985	-0,063445	-0,030096
0,459961	0,054191	-0,070101	-0,029059
0,460547	0,055664	-0,074135	-0,021891
0,461133	0,052564	-0,077260	-0,008265
0,461719	0,050340	-0,077647	0,008187
0,462305	0,048456	-0,079597	0,016757
0,462891	0,048044	-0,080342	0,019792
0,463477	0,044324	-0,082983	0,014234
0,464062	0,038671	-0,080778	0,007132
0,464648	0,031564	-0,075909	0,002701
0,465234	0,024630	-0,068763	0,006911
0,465820	0,018333	-0,066231	0,016780
0,466406	0,011542	-0,068720	0,026971
0,466992	0,004596	-0,078423	0,038212
0,467578	-0,003817	-0,092776	0,044342
0,468164	-0,017530	-0,105003	0,043126
0,468750	-0,033832	-0,111338	0,038099
0,469336	-0,048058	-0,110297	0,033054
0,469922	-0,058975	-0,105306	0,027132
0,470508	-0,071103	-0,104719	0,022791
0,471094	-0,086086	-0,108231	0,021414
0,471680	-0,103639	-0,109764	0,017740
0,472266	-0,123775	-0,106838	0,011443
0,472852	-0,137232	-0,098142	0,002934
0,473437	-0,137369	-0,086514	-0,004615
0,474023	-0,130244	-0,073426	-0,012183
0,474609	-0,122862	-0,066007	-0,014264
0,475195	-0,121163	-0,067291	-0,008796
0,475781	-0,123083	-0,078822	-0,002099
0,476367	-0,124597	-0,091546	0,008581
0,476953	-0,121992	-0,100594	0,015731
0,477539	-0,108022	-0,100964	0,016232
0,478125	-0,087654	-0,091419	0,012409
0,478711	-0,071210	-0,081814	0,007394
0,479297	-0,065057	-0,075061	-0,001348
0,479883	-0,069081	-0,072887	-0,009243
0,480469	-0,074728	-0,076158	-0,015528
0,481055	-0,075610	-0,081221	-0,021628
0,481641	-0,072748	-0,087325	-0,022332
0,482227	-0,067949	-0,095495	-0,017526
0,482812	-0,061217	-0,106857	-0,010620
0,483398	-0,054575	-0,119944	-0,003572
0,483984	-0,046126	-0,134061	-7,748560E-5
0,484570	-0,035275	-0,146301	-0,000501
0,485156	-0,019254	-0,152490	-0,005098
0,485742	-0,001790	-0,153526	-0,010006
0,486328	0,009950	-0,151346	-0,015069
0,486914	0,014810	-0,145592	-0,017997
0,487500	0,016163	-0,137538	-0,016011
0,488086	0,013176	-0,129059	-0,012892
0,488672	0,008645	-0,119557	-0,010251
0,489258	0,004960	-0,108207	-0,011849
0,489844	-9,190411E-7	-0,094562	-0,017800
0,490430	-0,010393	-0,087041	-0,031342
0,491016	-0,018037	-0,084558	-0,042917
0,491602	-0,027881	-0,088627	-0,046364
0,492187	-0,036652	-0,093799	-0,044688
0,492773	-0,039055	-0,100479	-0,038164
0,493359	-0,033164	-0,107262	-0,034080
0,493945	-0,024691	-0,110054	-0,035230
0,494531	-0,018920	-0,112701	-0,043227
0,495117	-0,017507	-0,117285	-0,050192
0,495703	-0,021150	-0,120289	-0,054390
0,496289	-0,023779	-0,118406	-0,055803
0,496875	-0,015736	-0,111441	-0,046847
0,497461	0,002086	-0,099547	-0,039375
0,498047	0,017690	-0,088761	-0,035815
0,498633	0,022978	-0,079785	-0,032118
0,499219	0,024063	-0,073360	-0,034974
0,499805	0,024177	-0,067770	-0,042714
0,500391	0,020653	-0,060327	-0,048588
0,500977	0,018029	-0,056014	-0,048564
0,501563	0,023723	-0,053326	-0,043609
0,502148	0,033872	-0,051575	-0,030335
0,502734	0,043227	-0,047536	-0,012749
0,503320	0,046476	-0,046179	-0,005880
0,503906	0,046100	-0,046845	-0,001920
0,504492	0,041891	-0,044411	-0,007764
0,505078	0,029632	-0,040541	-0,016673
0,505664	0,017290	-0,028701	-0,023489
0,506250	0,013909	-0,012597	-0,028379
0,506836	0,015495	0,001223	-0,031676
0,507422	0,018029	0,012918	-0,033871
0,508008	0,019204	0,017799	-0,028242
0,508594	0,016151	0,017127	-0,025588
0,509180	0,009008	0,014801	-0,018217
0,509766	0,001150	0,015988	-0,007239
0,510352	-0,001468	0,019604	-9,537512E-5
0,510937	0,003553	0,023970	0,005474
0,511523	0,011006	0,026114	0,007627
0,512109	0,016724	0,025902	0,010889
0,512695	0,018232	0,021415	0,007776
0,513281	0,020003	0,018750	0,009338
0,513867	0,018930	0,022147	0,015963
0,514453	0,013546	0,027846	0,020800
0,515039	0,005353	0,036949	0,029249
0,515625	-0,004985	0,046197	0,032929
0,516211	-0,014806	0,057922	0,034378
0,516797	-0,023385	0,070264	0,030609
0,517383	-0,030862	0,080530	0,023465
0,517969	-0,032937	0,089959	0,017484
0,518555	-0,034780	0,095192	0,009827
0,519141	-0,037361	0,096227	0,012189
0,519727	-0,042000	0,095422	0,019518
0,520312	-0,047080	0,088905	0,025004
0,520898	-0,049978	0,080069	0,030633
0,521484	-0,054700	0,068054	0,028218
0,522070	-0,055785	0,056753	0,021867
0,522656	-0,051516	0,046675	0,015164
0,523242	-0,045023	0,039710	0,012034
0,523828	-0,046180	0,036392	0,008176
0,524414	-0,046144	0,035144	0,009607
0,525000	-0,042525	0,035828	0,014419
0,525586	-0,039711	0,033424	0,013686
0,526172	-0,043789	0,026478	0,013888
0,526758	-0,052446	0,016333	0,012827
0,527344	-0,057592	0,009926	0,010889
0,527930	-0,062433	0,010065	0,011098
0,528516	-0,068139	0,009205	0,010978
0,529102	-0,072450	0,001114	0,010662
0,529687	-0,072259	-0,013221	0,008843
0,530273	-0,072504	-0,034678	0,009022
0,530859	-0,076695	-0,054858	0,012374
0,531445	-0,080875	-0,069647	0,014753
0,532031	-0,084906	-0,076466	0,016912
0,532617	-0,087696	-0,077387	0,015415
0,533203	-0,084870	-0,077314	0,004729
0,533789	-0,076332	-0,071216	-0,007514
0,534375	-0,069457	-0,062198	-0,021223
0,534961	-0,071043	-0,053326	-0,030871
0,535547	-0,075020	-0,048723	-0,037687
0,536133	-0,074567	-0,050534	-0,035505
0,536719	-0,069439	-0,055597	-0,029810
0,537305	-0,062320	-0,063664	-0,026196
0,537891	-0,054289	-0,070798	-0,022290
0,538477	-0,047038	-0,079313	-0,025528
0,539062	-0,039967	-0,088694	-0,033197
0,539648	-0,035430	-0,098499	-0,041516
0,540234	-0,031703	-0,107692	-0,049995
0,540820	-0,032848	-0,115142	-0,055475
0,541406	-0,032287	-0,119484	-0,059745
0,541992	-0,026575	-0,116541	-0,052697
0,542578	-0,022098	-0,112350	-0,046674
0,543164	-0,019355	-0,107184	-0,037616
0,543750	-0,016803	-0,100461	-0,025612
0,544336	-0,012331	-0,093036	-0,017860
0,544922	-0,006464	-0,083582	-0,011354
0,545508	-0,010483	-0,075491	-0,011151
0,546094	-0,023552	-0,066601	-0,020448
0,546680	-0,021001	-0,057105	-0,034682
0,547266	0,009909	-0,037670	-0,040955
0,547852	0,031081	-0,015395	-0,040430
0,548438	0,015799	-0,006299	-0,040597
0,549023	-0,016553	-0,017903	-0,041468
0,549609	-0,035942	-0,035441	-0,044336
0,550195	-0,044111	-0,040486	-0,043310
0,550781	-0,059041	-0,044053	-0,036280
0,551367	-0,073011	-0,046004	-0,029828
0,551953	-0,075091	-0,050376	-0,024026
0,552539	-0,061414	-0,061138	-0,018146
0,553125	-0,051910	-0,070065	-0,008199
0,553711	-0,055171	-0,076721	-0,001878
0,554297	-0,059834	-0,080457	-0,008181
0,554883	-0,053686	-0,071815	-0,015445
0,555469	-0,039997	-0,047318	-0,026810
0,556055	-0,023600	-0,009236	-0,032720
0,556641	-0,008342	0,031317	-0,031825
0,557227	0,008060	0,065746	-0,025987
0,557812	0,016765	0,089311	-0,014431
0,558398	0,010207	0,100654	-0,006679
0,558984	0,005538	0,104967	-0,000525
0,559570	0,018661	0,114802	0,001467
0,560156	0,036602	0,129198	-0,004478
0,560742	0,038158	0,138669	-0,010549
0,561328	0,032852	0,130100	-0,026226
0,561914	0,037008	0,112743	-0,040245
0,562500	0,050256	0,095386	-0,044438
0,563086	0,050697	0,074915	-0,040836
0,563672	0,038421	0,050721	-0,029661
0,564258	0,027688	0,031074	-0,016762
0,564844	0,020152	0,017884	-0,004878
0,565430	0,015823	0,011543	0,000370
0,566016	0,006892	0,005590	0,003703
0,566602	-0,008140	0,003627	0,000632
0,567187	-0,015241	0,000908	-0,009875
0,567773	-0,016773	0,001556	-0,009589
0,568359	-0,023767	0,010483	-0,009368
0,568945	-0,042793	0,018290	-0,004717
0,569531	-0,061336	0,025593	0,001992
0,570117	-0,073118	0,032600	0,010704
0,570703	-0,085228	0,046009	0,017389
0,571289	-0,093563	0,057885	0,031843
0,571875	-0,103228	0,065201	0,028468
0,572461	-0,098935	0,066606	0,022481
0,573047	-0,090480	0,066879	0,009768
0,573633	-0,087022	0,055899	-0,001044
0,574219	-0,089556	0,041243	-0,008438
0,574805	-0,091721	0,031201	-0,015403
0,575391	-0,088656	0,018114	-0,018253
0,575977	-0,084035	0,004130	-0,017699
0,576562	-0,077709	-0,010926	-0,015826
0,577148	-0,072546	-0,024159	-0,013954
0,577734	-0,070924	-0,033927	-0,013811
0,578320	-0,077447	-0,041116	-0,015641
0,578906	-0,090278	-0,048111	-0,020042
0,579492	-0,106531	-0,054876	-0,026506
0,580078	-0,121378	-0,053925	-0,027580
0,580664	-0,135544	-0,053435	-0,027371
0,581250	-0,145967	-0,054397	-0,021241
0,581836	-0,152406	-0,056311	-0,012737
0,582422	-0,156508	-0,058298	-0,002314
0,583008	-0,159483	-0,062198	0,004765
0,583594	-0,164134	-0,067370	0,009154
0,584180	-0,168665	-0,072112	0,010012
0,584766	-0,165493	-0,077429	0,010203
0,585352	-0,150677	-0,079052	0,010227
0,585937	-0,131013	-0,072348	0,010042
0,586523	-0,118080	-0,062228	0,010453
0,587109	-0,107062	-0,052629	0,008533
0,587695	-0,094296	-0,045997	0,002779
0,588281	-0,087571	-0,037264	-0,004776
0,588867	-0,088280	-0,022960	-0,012558
0,589453	-0,086837	-0,007207	-0,020621
0,590039	-0,075682	0,010507	-0,024753
0,590625	-0,059446	0,027471	-0,022141
0,591211	-0,048815	0,038439	-0,020758
0,591797	-0,044856	0,042938	-0,023191
0,592383	-0,041958	0,045288	-0,028331
0,592969	-0,045136	0,040540	-0,039977
0,593555	-0,052893	0,031480	-0,055058
0,594141	-0,055982	0,026066	-0,062273
0,594727	-0,054479	0,021590	-0,061301
0,595313	-0,050658	0,014716	-0,049542
0,595898	-0,047515	0,001568	-0,030764
0,596484	-0,046460	-0,014729	-0,009595
0,597070	-0,054628	-0,032341	-0,001121
0,597656	-0,064532	-0,041619	0,001038
0,598242	-0,073601	-0,037894	-0,006488
0,598828	-0,078556	-0,024843	-0,019857
0,599414	-0,075503	-0,002925	-0,028903
0,600000	-0,066327	0,020876	-0,033036
0,600586	-0,059542	0,039032	-0,029553
0,601172	-0,060150	0,053137	-0,020555
0,601758	-0,066476	0,062888	-0,010400
0,602344	-0,071472	0,067914	-0,005206
0,602930	-0,070262	0,068629	-0,008158
0,603516	-0,063346	0,066764	-0,013799
0,604102	-0,053382	0,061458	-0,022553
0,604687	-0,043765	0,051332	-0,028570
0,605273	-0,037606	0,044344	-0,028528
0,605859	-0,035424	0,041709	-0,023572
0,606445	-0,030827	0,037312	-0,018271
0,607031	-0,016374	0,029251	-0,017120
0,607617	-0,002034	0,025739	-0,019261
0,608203	0,002450	0,030765	-0,027466
0,608789	-0,001676	0,043732	-0,035952
0,609375	-0,007364	0,057589	-0,043567
0,609961	-0,007871	0,074449	-0,046537
0,610547	0,003988	0,086525	-0,042136
0,611133	0,014285	0,086198	-0,036405
0,611719	0,025125	0,081620	-0,030364
0,612305	0,029543	0,074479	-0,021754
0,612891	0,037968	0,062603	-0,015325
0,613477	0,045510	0,046748	-0,012839
0,614062	0,063624	0,030681	-0,016405
0,614648	0,079544	0,025127	-0,015027
0,615234	0,086681	0,024073	-0,020370
0,615820	0,070147	0,034236	-0,016238
0,616406	0,076103	0,017460	-0,012922
0,616992	0,080915	-0,041788	0,027097
0,617578	0,008961	0,026556	-0,043030
0,618164	-0,014978	0,043938	-0,004985
0,618750	-0,027315	0,067969	0,032845
0,619336	-0,043598	0,073989	0,057038
0,619922	-0,068581	0,069858	0,054372
0,620508	-0,071550	0,035090	0,038707
0,621094	-0,070649	0,004318	0,027395
0,621680	-0,063638	-0,010247	0,014520
0,622266	-0,054551	-0,015631	0,004645
0,622852	-0,047760	-0,019029	-0,003149
0,623437	-0,049698	-0,008461	-0,010048
0,624023	-0,049787	0,003137	-0,024962
0,624609	-0,049227	0,005935	-0,036429
0,625195	-0,058117	0,013057	-0,036411
0,625781	-0,068312	0,019313	-0,029732
0,626367	-0,069195	0,017042	-0,027705
0,626953	-0,063918	0,005269	-0,023924
0,627539	-0,056232	-0,010187	-0,021813
0,628125	-0,061187	-0,027550	-0,019601
0,628711	-0,064633	-0,046337	-0,016548
0,629297	-0,071794	-0,057099	-0,014663
0,629883	-0,074978	-0,063403	-0,008563
0,630469	-0,081412	-0,067570	-0,005098
0,631055	-0,090963	-0,068951	0,002111
0,631641	-0,098476	-0,066110	0,013608
0,632227	-0,106257	-0,054379	0,024193
0,632812	-0,116900	-0,039463	0,027759
0,633398	-0,126869	-0,029070	0,026554
0,633984	-0,132951	-0,023196	0,019184
0,634570	-0,134489	-0,021221	0,009326
0,635156	-0,130852	-0,019877	0,003107
0,635742	-0,130381	-0,014402	0,002361
0,636328	-0,134400	-0,008085	0,006941
0,636914	-0,137452	-0,007092	0,012761
0,637500	-0,137083	-0,009260	0,014455
0,638086	-0,132879	-0,007982	0,012314
0,638672	-0,129850	-0,005699	0,001723
0,639258	-0,125849	-0,005475	-0,013053
0,639844	-0,116727	-0,007988	-0,024652
0,640430	-0,107062	-0,010272	-0,030448
0,641016	-0,104367	-0,017479	-0,030979
0,641602	-0,105726	-0,023753	-0,026017
0,642188	-0,103872	-0,029809	-0,018516
0,642773	-0,096049	-0,034430	-0,011408
0,643359	-0,088549	-0,037058	-0,008796
0,643945	-0,080815	-0,039354	-0,011336
0,644531	-0,075974	-0,036846	-0,016762
0,645117	-0,073994	-0,030554	-0,023996
0,645703	-0,076075	-0,021857	-0,028474
0,646289	-0,078884	-0,017860	-0,030639
0,646875	-0,076439	-0,016370	-0,027448
0,647461	-0,071574	-0,015232	-0,021044
0,648047	-0,070709	-0,014662	-0,017377
0,648633	-0,073368	-0,012985	-0,017907
0,649219	-0,074358	-0,013003	-0,020817
0,649805	-0,070280	-0,016019	-0,028134
0,650391	-0,063656	-0,014953	-0,034580
0,650977	-0,060317	-0,011737	-0,038665
0,651562	-0,060335	-0,006462	-0,041009
0,652148	-0,056244	-0,002229	-0,042416
0,652734	-0,047438	-0,001987	-0,041313
0,653320	-0,037487	-0,004427	-0,039440
0,653906	-0,029819	-0,009605	-0,040383
0,654492	-0,019790	-0,009920	-0,040573
0,655078	-0,008277	-0,007019	-0,043984
0,655664	-0,003078	-0,003501	-0,050341
0,656250	0,002396	-0,004173	-0,056406
0,656836	0,008788	-0,009842	-0,062846
0,657422	0,015024	-0,015801	-0,066173
0,658008	0,019651	-0,018066	-0,065571
0,658594	0,024689	-0,019810	-0,059608
0,659180	0,033573	-0,019144	-0,051903
0,659766	0,043197	-0,014517	-0,040490
0,660352	0,048634	-0,012652	-0,033704
0,660937	0,047907	-0,013815	-0,030627
0,661523	0,051604	-0,019277	-0,033907
0,662109	0,058759	-0,028683	-0,041516
0,662695	0,071524	-0,039451	-0,047664
0,663281	0,091492	-0,063137	-0,046984
0,663867	0,103703	-0,060708	-0,031319
0,664453	0,079043	-0,022463	0,005504
0,665039	0,059474	0,024334	0,040603
0,665625	0,022948	0,065825	0,016256
0,666211	-0,007633	0,074534	-0,021420
0,666797	-0,034923	0,073801	-0,031664
0,667383	-0,049453	0,080802	-0,027198
0,667969	-0,061682	0,076351	-0,023149
0,668555	-0,069535	0,075630	-0,013668
0,669141	-0,068974	0,081523	-0,006542
0,669727	-0,067871	0,067860	0,000304
0,670312	-0,070041	0,048232	0,010149
0,670898	-0,083636	0,027495	0,011145
0,671484	-0,090826	0,016091	0,006279
0,672070	-0,091828	0,016467	0,004961
0,672656	-0,097027	0,025848	0,005552
0,673242	-0,102131	0,027695	0,004645
0,673828	-0,108541	0,027459	0,001890
0,674414	-0,114682	0,032189	0,001348
0,675000	-0,123327	0,031577	-0,003709
0,675586	-0,137190	0,029179	-0,011115
0,676172	-0,144309	0,029851	-0,014568
0,676758	-0,139158	0,035156	-0,016697
0,677344	-0,126839	0,037433	-0,016303
0,677930	-0,124144	0,038542	-0,017603
0,678516	-0,126660	0,036773	-0,017591
0,679102	-0,120513	0,032897	-0,018891
0,679687	-0,114318	0,028337	-0,027693
0,680273	-0,101135	0,023098	-0,034652
0,680859	-0,091864	0,023013	-0,040466
0,681445	-0,090236	0,021554	-0,037514
0,682031	-0,088590	0,015080	-0,031951
0,682617	-0,085579	0,008382	-0,023119
0,683203	-0,080988	0,002840	-0,012624
0,683789	-0,076612	-0,008001	-0,005945
0,684375	-0,067859	-0,022305	-0,004502
0,684961	-0,057103	-0,031420	-0,006333
0,685547	-0,045721	-0,033140	-0,013316
0,686133	-0,038357	-0,034799	-0,018528
0,686719	-0,033516	-0,032643	-0,022612
0,687305	-0,033438	-0,034103	-0,025290
0,687891	-0,037952	-0,037822	-0,020937
0,688477	-0,035197	-0,042412	-0,016566
0,689063	-0,025431	-0,047027	-0,014479
0,689648	-0,010197	-0,045961	-0,009291
0,690234	-0,001635	-0,040026	-0,007848
0,690820	0,002229	-0,040777	-0,011849
0,691406	0,010213	-0,039875	-0,019398
0,691992	0,015287	-0,038954	-0,027252
0,692578	0,021207	-0,038258	-0,031629
0,693164	0,026556	-0,038706	-0,038063
0,693750	0,033693	-0,039529	-0,041885
0,694336	0,040579	-0,040117	-0,041289
0,694922	0,051687	-0,047839	-0,035272
0,695508	0,061155	-0,055730	-0,028057
0,696094	0,066665	-0,063942	-0,020871
0,696680	0,063600	-0,067915	-0,016434
0,697266	0,065180	-0,069453	-0,019768
0,697852	0,077403	-0,066885	-0,031366
0,698437	0,087879	-0,064027	-0,043531
0,699023	0,085876	-0,067939	-0,053830
0,699609	0,080074	-0,071276	-0,058821
0,700195	0,068030	-0,065777	-0,058719
0,700781	0,068132	-0,045380	-0,053621
0,701367	0,073313	-0,021724	-0,046024
0,701953	0,064620	-0,006184	-0,045761
0,702539	0,045570	-0,004954	-0,047103
0,703125	0,034080	-0,009412	-0,052440
0,703711	0,034307	-0,010072	-0,057723
0,704297	0,027551	-0,008425	-0,064814
0,704883	0,015454	-0,006910	-0,064796
0,705469	0,003726	-0,011410	-0,060514
0,706055	0,000482	-0,019174	-0,045117
0,706641	-0,004055	-0,024673	-0,028915
0,707227	-0,015318	-0,027150	-0,019070
0,707812	-0,029455	-0,027484	-0,013638
0,708398	-0,028591	-0,026278	-0,015653
0,708984	-0,017101	-0,017642	-0,018265
