8,366602	6,815417E-5	0,000236	-0,000528
8,367187	0,000205	0,000437	-0,000367
8,367773	0,000214	0,000392	-0,000370
8,368359	0,000134	0,000311	-0,000413
8,368945	2,610847E-5	0,000218	-0,000431
8,369531	1,574938E-5	0,000178	-0,000391
8,370117	2,062425E-5	0,000199	-0,000348
8,370703	6,937289E-5	0,000279	-0,000282
8,371289	0,000157	0,000353	-0,000313
8,371875	0,000217	0,000454	-0,000186
8,372461	0,000395	0,000607	-0,000131
8,373047	0,000209	0,000423	-0,000361
8,373633	8,948170E-5	0,000313	-0,000485
8,374219	0,000167	0,000414	-0,000329
8,374805	0,000346	0,000548	-0,000120
8,375391	0,000227	0,000405	-0,000147
8,375977	0,000153	0,000384	-0,000185
8,376563	0,000263	0,000420	-5,053008E-5
8,377148	0,000240	0,000454	-9,436656E-5
8,377734	0,000208	0,000389	-0,000222
8,378320	0,000173	0,000439	-0,000267
8,378906	0,000325	0,000537	-0,000239
8,379492	0,000394	0,000593	-0,000164
8,380078	0,000510	0,000666	-4,383284E-5
8,380664	0,000457	0,000684	1,766000E-5
8,381250	0,000355	0,000550	-6,209804E-5
8,381836	0,000470	0,000684	0,000139
8,382422	0,000387	0,000546	5,784344E-5
8,383008	0,000320	0,000541	1,096276E-5
8,383594	0,000256	0,000492	-0,000114
8,384180	0,000194	0,000357	-0,000247
8,384766	0,000114	0,000365	-0,000390
8,385352	5,048279E-5	0,000289	-0,000531
8,385937	2,428039E-5	0,000239	-0,000588
8,386523	-2,446825E-5	0,000162	-0,000647
8,387109	7,363839E-5	0,000265	-0,000468
8,387695	7,485711E-5	0,000303	-0,000363
8,388281	0,000192	0,000400	-0,000186
8,388867	0,000271	0,000442	-8,949584E-5
8,389453	0,000293	0,000490	-2,678532E-5
8,390039	0,000335	0,000558	-4,748588E-5
8,390625	0,000313	0,000544	-0,000181
8,391211	5,535765E-5	0,000337	-0,000403
8,391797	0,000118	0,000333	-0,000457
8,392383	0,000200	0,000466	-0,000374
8,392969	0,000246	0,000467	-0,000262
8,393555	0,000275	0,000497	-0,000211
8,394141	0,000219	0,000464	-0,000166
8,394727	0,000203	0,000406	-0,000144
8,395312	0,000267	0,000488	-9,071352E-5
8,395898	0,000333	0,000512	9,745080E-6
8,396484	0,000412	0,000598	1,644232E-5
8,397070	0,000523	0,000712	9,559152E-5
8,397656	0,000534	0,000804	9,376500E-5
8,398242	0,000347	0,000542	-0,000178
8,398828	0,000280	0,000479	-0,000243
8,399414	0,000244	0,000493	-0,000289
8,400000	0,000319	0,000529	-0,000130
8,400586	0,000160	0,000375	-0,000256
8,401172	0,000223	0,000431	-0,000127
8,401758	3,220205E-5	0,000294	-0,000312
8,402344	2,793654E-5	0,000241	-0,000402
8,402930	-6,895138E-5	0,000166	-0,000501
8,403516	4,499857E-5	0,000225	-0,000493
8,404102	4,438921E-5	0,000273	-0,000507
8,404687	0,000213	0,000423	-0,000396
8,405273	0,000210	0,000392	-0,000338
8,405859	0,000305	0,000536	-0,000182
8,406445	0,000389	0,000641	-6,088036E-5
8,407031	0,000274	0,000472	-0,000128
8,407617	0,000274	0,000465	-6,940412E-5
8,408203	0,000144	0,000351	-0,000157
8,408789	0,000225	0,000421	-0,000205
8,409375	0,000203	0,000439	-0,000230
8,409961	0,000230	0,000476	-0,000235
8,410547	0,000192	0,000440	-0,000304
8,411133	0,000272	0,000532	-0,000310
8,411719	0,000205	0,000385	-0,000348
8,412305	0,000300	0,000508	-0,000142
8,412891	0,000389	0,000615	4,323128E-5
8,413477	0,000441	0,000639	0,000120
8,414062	0,000350	0,000582	0,000118
8,414648	0,000428	0,000629	0,000160
8,415234	0,000502	0,000707	0,000132
8,415820	0,000386	0,000606	-3,530908E-5
8,416406	0,000307	0,000571	-0,000184
8,416992	0,000177	0,000398	-0,000401
8,417578	0,000231	0,000433	-0,000350
8,418164	8,765363E-5	0,000274	-0,000466
8,418750	3,768627E-5	0,000261	-0,000488
8,419336	-1,045301E-5	0,000228	-0,000431
8,419922	4,171580E-6	0,000178	-0,000407
8,420508	7,241968E-5	0,000242	-0,000286
8,421094	0,000135	0,000315	-0,000245
8,421680	0,000210	0,000369	-0,000248
8,422266	0,000292	0,000509	-0,000167
8,422852	0,000245	0,000457	-0,000309
8,423438	0,000125	0,000290	-0,000463
8,424023	0,000143	0,000381	-0,000452
8,424609	0,000221	0,000410	-0,000290
8,425195	0,000266	0,000458	-0,000219
8,425781	0,000261	0,000460	-0,000112
8,426367	0,000303	0,000483	-3,165604E-5
8,426953	0,000247	0,000436	-0,000102
8,427539	0,000187	0,000450	-0,000136
8,428125	0,000184	0,000378	-0,000291
8,428711	0,000267	0,000491	-0,000234
8,429297	0,000376	0,000582	-0,000121
8,429883	0,000533	0,000724	-8,520120E-6
8,430469	0,000489	0,000663	-2,861184E-5
8,431055	0,000632	0,000806	0,000184
8,431641	0,000510	0,000760	0,000142
8,432227	0,000374	0,000563	2,496608E-5
8,432812	0,000188	0,000392	-0,000150
8,433398	8,216940E-5	0,000345	-0,000211
8,433984	0,000206	0,000417	-0,000190
8,434570	0,000122	0,000375	-0,000303
8,435156	3,098333E-5	0,000239	-0,000495
8,435742	5,999654E-6	0,000222	-0,000586
8,436328	-6,285780E-5	0,000166	-0,000667
8,436914	-1,167173E-5	0,000279	-0,000543
8,437500	6,998224E-5	0,000255	-0,000433
8,438086	0,000229	0,000422	-0,000208
8,438672	0,000264	0,000461	-0,000141
8,439258	0,000318	0,000566	3,227216E-5
8,439844	0,000236	0,000425	-0,000125
8,440430	7,973197E-5	0,000268	-0,000331
8,441016	0,000167	0,000375	-0,000301
8,441602	0,000283	0,000522	-0,000226
8,442187	0,000206	0,000447	-0,000357
8,442773	0,000219	0,000424	-0,000295
8,443359	0,000280	0,000531	-0,000222
8,443945	0,000242	0,000443	-0,000223
8,444531	0,000224	0,000441	-0,000121
8,445117	0,000227	0,000458	-9,193120E-5
8,445703	0,000333	0,000544	3,653404E-5
8,446289	0,000417	0,000617	7,489096E-5
8,446875	0,000445	0,000678	0,000111
8,447461	0,000364	0,000596	-4,383284E-5
8,448047	0,000372	0,000631	-0,000108
8,448633	0,000412	0,000625	-7,123064E-5
8,449219	0,000460	0,000662	-9,132236E-5
8,449805	0,000336	0,000541	-0,000118
8,450391	0,000198	0,000403	-0,000222
8,450977	0,000208	0,000384	-0,000166
8,451562	7,912261E-5	0,000293	-0,000247
8,452148	1,087452E-5	0,000206	-0,000371
8,452734	-2,873375E-5	0,000160	-0,000452
8,453320	-3,360862E-5	0,000225	-0,000512
8,453906	3,220205E-5	0,000256	-0,000518
8,454492	0,000156	0,000401	-0,000421
8,455078	0,000210	0,000448	-0,000387
8,455664	0,000297	0,000578	-0,000250
8,456250	0,000152	0,000392	-0,000330
8,456836	0,000103	0,000319	-0,000307
8,457422	0,000309	0,000504	-4,258240E-6
8,458008	0,000340	0,000602	4,749316E-5
8,458594	0,000204	0,000424	-0,000119
8,459180	0,000234	0,000459	-0,000137
8,459766	0,000197	0,000453	-0,000189
8,460352	0,000198	0,000418	-0,000304
8,460937	0,000211	0,000426	-0,000359
8,461523	0,000223	0,000476	-0,000343
8,462109	0,000327	0,000484	-0,000244
8,462695	0,000405	0,000589	-5,418312E-5
8,463281	0,000468	0,000618	6,088764E-5
8,463867	0,000484	0,000715	0,000187
8,464453	0,000442	0,000616	0,000164
8,465039	0,000284	0,000497	-3,287372E-5
8,465625	0,000413	0,000607	4,384012E-5
8,466211	0,000378	0,000593	-7,914556E-5
8,466797	0,000251	0,000464	-0,000278
8,467383	0,000190	0,000412	-0,000379
8,467969	0,000196	0,000400	-0,000397
8,468555	3,342076E-5	0,000240	-0,000514
8,469141	5,535765E-5	0,000222	-0,000488
8,469727	-8,624938E-6	0,000199	-0,000464
8,470313	5,779508E-5	0,000281	-0,000347
8,470898	8,277876E-5	0,000325	-0,000267
8,471484	0,000201	0,000364	-0,000166
8,472070	0,000167	0,000397	-0,000262
8,472656	0,000142	0,000369	-0,000290
8,473242	0,000323	0,000565	-0,000228
8,473828	0,000333	0,000555	-0,000206
8,474414	0,000223	0,000465	-0,000286
8,475000	0,000227	0,000394	-0,000323
8,475586	0,000223	0,000423	-0,000191
8,476172	0,000229	0,000429	-0,000136
8,476758	0,000194	0,000404	-9,984612E-5
8,477344	0,000261	0,000395	-8,949584E-5
8,477930	0,000248	0,000447	-9,132236E-5
8,478516	0,000201	0,000420	-0,000245
8,479102	0,000296	0,000523	-0,000214
8,479687	0,000359	0,000600	-0,000147
8,480273	0,000417	0,000651	-9,862844E-5
8,480859	0,000639	0,000816	0,000105
8,481445	0,000506	0,000762	0,000127
8,482031	0,000334	0,000536	-2,130576E-5
8,482617	0,000224	0,000380	-0,000107
8,483203	0,000104	0,000305	-0,000238
8,483789	0,000174	0,000403	-0,000134
8,484375	0,000112	0,000342	-0,000240
8,484961	9,655802E-6	0,000272	-0,000410
8,485547	6,609012E-6	0,000252	-0,000532
8,486133	-8,235726E-5	0,000194	-0,000681
8,486719	-1,045301E-5	0,000260	-0,000611
8,487305	0,000115	0,000299	-0,000477
8,487891	0,000169	0,000420	-0,000275
8,488477	0,000276	0,000459	-0,000125
8,489062	0,000321	0,000552	-3,774444E-5
8,489648	6,084187E-5	0,000302	-0,000285
8,490234	0,000173	0,000339	-0,000186
8,490820	0,000134	0,000367	-0,000263
8,491406	0,000133	0,000397	-0,000344
8,491992	0,000211	0,000445	-0,000299
8,492578	0,000235	0,000461	-0,000360
8,493164	0,000279	0,000490	-0,000247
8,493750	0,000148	0,000453	-0,000254
8,494336	0,000245	0,000473	-0,000214
8,494922	0,000245	0,000451	-0,000108
8,495508	0,000278	0,000484	-2,800300E-5
8,496094	0,000359	0,000571	7,793516E-5
8,496680	0,000435	0,000640	0,000169
8,497266	0,000501	0,000726	0,000138
8,497852	0,000342	0,000599	-3,835328E-5
8,498437	0,000374	0,000556	-0,000147
8,499023	0,000239	0,000407	-0,000332
8,499609	0,000189	0,000361	-0,000360
8,500195	0,000242	0,000483	-0,000228
8,500781	0,000227	0,000428	-0,000218
8,501367	0,000129	0,000327	-0,000290
8,501953	1,514002E-5	0,000233	-0,000300
8,502539	5,474829E-5	0,000287	-0,000337
8,503125	-5,981101E-5	0,000178	-0,000466
8,503711	-5,578148E-6	0,000266	-0,000454
8,504297	0,000102	0,000310	-0,000420
8,504883	0,000225	0,000466	-0,000331
8,505469	0,000202	0,000425	-0,000356
8,506055	0,000287	0,000493	-0,000285
8,506641	0,000387	0,000608	-1,826156E-5
8,507227	0,000337	0,000572	-9,254004E-5
8,507812	0,000270	0,000518	-6,635992E-5
8,508398	0,000243	0,000470	-7,914556E-5
8,508984	0,000286	0,000500	-4,017980E-5
8,509570	0,000257	0,000397	-0,000208
8,510156	0,000171	0,000386	-0,000280
8,510742	0,000233	0,000417	-0,000302
8,511328	0,000205	0,000451	-0,000280
8,511914	0,000194	0,000458	-0,000377
8,512500	0,000339	0,000534	-0,000169
8,513086	0,000464	0,000684	4,018708E-5
8,513672	0,000515	0,000710	0,000180
8,514258	0,000413	0,000591	0,000108
8,514844	0,000292	0,000508	6,636720E-5
8,515430	0,000372	0,000564	4,140476E-5
8,516016	0,000400	0,000572	-1,887040E-5
8,516602	0,000351	0,000560	-0,000122
8,517188	0,000139	0,000370	-0,000410
8,517773	0,000152	0,000381	-0,000401
8,518359	0,000130	0,000296	-0,000516
8,518945	3,463948E-5	0,000258	-0,000461
8,519531	-6,285780E-5	0,000119	-0,000525
8,520117	1,514002E-5	0,000210	-0,000412
8,520703	4,682664E-5	0,000258	-0,000292
8,521289	0,000157	0,000348	-0,000216
8,521875	0,000260	0,000507	-0,000115
8,522461	0,000170	0,000405	-0,000283
8,523047	0,000205	0,000440	-0,000305
8,523633	0,000395	0,000645	-0,000151
8,524219	0,000313	0,000548	-0,000289
8,524805	0,000181	0,000441	-0,000358
8,525391	0,000194	0,000437	-0,000269
8,525977	0,000291	0,000521	-0,000128
8,526562	0,000232	0,000434	-7,853672E-5
8,527148	0,000210	0,000418	-8,462512E-5
8,527734	0,000230	0,000497	-8,218976E-5
8,528320	0,000240	0,000475	-0,000128
8,528906	0,000291	0,000507	-0,000173
8,529492	0,000419	0,000646	-3,104720E-5
8,530078	0,000467	0,000680	-7,671020E-5
8,530664	0,000545	0,000758	2,439000E-6
8,531250	0,000529	0,000744	8,889428E-5
8,531836	0,000398	0,000629	1,221320E-6
8,532422	0,000203	0,000365	-0,000169
8,533008	0,000130	0,000297	-0,000175
8,533594	0,000258	0,000460	-2,008808E-5
8,534180	0,000194	0,000394	-0,000154
8,534766	0,000122	0,000347	-0,000309
8,535352	-5,859229E-5	0,000198	-0,000494
8,535937	-6,468587E-5	0,000196	-0,000616
8,536523	-1,898402E-5	0,000174	-0,000637
8,537109	6,754481E-5	0,000288	-0,000506
8,537695	0,000132	0,000328	-0,000433
8,538281	0,000210	0,000442	-0,000228
8,538867	0,000225	0,000420	-0,000186
8,539453	0,000310	0,000517	-1,826156E-5
8,540039	0,000278	0,000484	-2,191460E-5
8,540625	0,000176	0,000386	-0,000193
8,541211	0,000130	0,000372	-0,000276
8,541797	0,000219	0,000445	-0,000290
8,542383	0,000197	0,000375	-0,000402
8,542969	0,000280	0,000450	-0,000359
8,543555	0,000269	0,000450	-0,000295
8,544141	0,000216	0,000473	-0,000252
8,544727	0,000226	0,000450	-0,000220
8,545312	0,000260	0,000473	-0,000122
8,545898	0,000419	0,000593	7,610864E-5
8,546484	0,000465	0,000676	0,000169
8,547070	0,000381	0,000559	1,766000E-5
8,547656	0,000483	0,000719	0,000122
8,548242	0,000628	0,000837	0,000106
8,548828	0,000331	0,000537	-0,000198
8,549414	5,535765E-5	0,000315	-0,000469
8,550000	0,000199	0,000344	-0,000366
8,550586	0,000261	0,000458	-0,000231
8,551172	0,000258	0,000476	-0,000164
8,551758	0,000179	0,000446	-0,000170
8,552344	-2,142146E-5	0,000230	-0,000396
8,552930	-2,568696E-5	0,000188	-0,000423
8,553516	3,403012E-5	0,000211	-0,000423
8,554102	0,000119	0,000327	-0,000415
8,554687	0,000158	0,000414	-0,000376
8,555273	0,000230	0,000443	-0,000335
8,555859	0,000213	0,000468	-0,000316
8,556445	0,000227	0,000450	-0,000307
8,557031	0,000150	0,000365	-0,000320
8,557617	0,000170	0,000357	-0,000251
8,558203	0,000356	0,000559	2,070420E-5
8,558789	0,000278	0,000490	-5,600964E-5
8,559375	0,000217	0,000427	-0,000124
8,559961	0,000268	0,000457	-0,000193
8,560547	0,000166	0,000430	-0,000272
8,561133	0,000240	0,000517	-0,000258
8,561719	0,000252	0,000464	-0,000331
8,562305	0,000318	0,000535	-0,000210
8,562891	0,000414	0,000648	-1,156432E-5
8,563477	0,000441	0,000671	3,409868E-5
8,564063	0,000437	0,000628	0,000127
8,564648	0,000376	0,000629	0,000124
8,565234	0,000409	0,000637	0,000155
8,565820	0,000448	0,000633	9,802688E-5
8,566406	0,000382	0,000590	-3,043836E-5
8,566992	0,000184	0,000425	-0,000281
8,567578	0,000167	0,000412	-0,000385
8,568164	0,000129	0,000334	-0,000458
8,568750	1,026516E-5	0,000240	-0,000536
8,569336	-0,000112	0,000123	-0,000631
8,569922	1,514002E-5	0,000233	-0,000443
8,570508	9,679400E-5	0,000304	-0,000339
8,571094	4,256113E-5	0,000271	-0,000295
8,571680	0,000302	0,000486	-7,366600E-5
8,572266	0,000152	0,000350	-0,000234
8,572852	0,000105	0,000288	-0,000325
8,573437	0,000298	0,000578	-0,000188
8,574023	0,000302	0,000559	-0,000259
8,574609	0,000345	0,000548	-0,000251
8,575195	0,000252	0,000551	-0,000214
8,575781	0,000167	0,000414	-0,000264
8,576367	0,000196	0,000400	-0,000216
8,576953	0,000244	0,000481	-0,000111
8,577539	0,000236	0,000414	-0,000100
8,578125	0,000232	0,000459	-7,244832E-5
8,578711	0,000201	0,000463	-0,000212
8,579297	0,000344	0,000604	-5,783616E-5
8,579883	0,000506	0,000725	-2,678532E-5
8,580469	0,000456	0,000662	-0,000101
8,581055	0,000514	0,000763	-1,034664E-5
8,581641	0,000521	0,000709	6,454068E-5
8,582227	0,000458	0,000676	4,201360E-5
8,582812	0,000396	0,000601	1,035392E-5
8,583398	0,000181	0,000372	-0,000138
8,583984	0,000190	0,000397	-0,000118
8,584570	8,216940E-5	0,000342	-0,000237
8,585156	0,000152	0,000361	-0,000306
8,585742	3,220205E-5	0,000280	-0,000464
8,586328	5,779508E-5	0,000281	-0,000560
8,586914	4,987343E-5	0,000239	-0,000586
8,587500	8,095069E-5	0,000298	-0,000496
8,588086	0,000189	0,000445	-0,000300
8,588672	0,000245	0,000484	-0,000140
8,589258	0,000309	0,000469	-6,148920E-5
8,589844	0,000434	0,000657	0,000104
8,590430	0,000253	0,000458	-8,340744E-5
8,591016	0,000139	0,000366	-0,000255
8,591602	7,729454E-5	0,000302	-0,000344
8,592187	0,000185	0,000373	-0,000293
8,592773	0,000266	0,000485	-0,000303
8,593359	0,000244	0,000481	-0,000331
8,593945	0,000272	0,000485	-0,000290
8,594531	0,000264	0,000444	-0,000225
8,595117	0,000212	0,000423	-0,000228
8,595703	0,000294	0,000480	-1,947924E-5
8,596289	0,000449	0,000595	0,000145
8,596875	0,000490	0,000697	0,000225
8,597461	0,000553	0,000765	0,000185
8,598047	0,000289	0,000536	-0,000142
8,598633	0,000250	0,000467	-0,000244
8,599219	0,000272	0,000483	-0,000276
8,599805	0,000314	0,000542	-0,000262
8,600391	0,000233	0,000456	-0,000257
8,600977	0,000174	0,000392	-0,000286
8,601562	0,000140	0,000318	-0,000345
8,602148	9,313785E-5	0,000326	-0,000273
8,602734	-1,045301E-5	0,000188	-0,000377
8,603320	-1,532788E-5	0,000206	-0,000384
8,603906	6,754481E-5	0,000261	-0,000393
8,604492	8,582555E-5	0,000306	-0,000404
8,605078	0,000284	0,000490	-0,000268
8,605664	0,000132	0,000317	-0,000432
8,606250	0,000134	0,000388	-0,000393
8,606836	0,000258	0,000484	-0,000232
8,607422	0,000326	0,000584	-0,000102
8,608008	0,000318	0,000535	-3,835328E-5
8,608594	0,000211	0,000436	-0,000111
8,609180	0,000231	0,000441	-7,792788E-5
8,609766	0,000185	0,000372	-0,000161
8,610352	0,000170	0,000366	-0,000268
8,610938	0,000200	0,000439	-0,000264
8,611523	0,000298	0,000544	-0,000278
8,612109	0,000211	0,000452	-0,000328
8,612695	0,000431	0,000622	-0,000108
8,613281	0,000467	0,000666	1,522464E-5
8,613867	0,000548	0,000710	0,000166
8,614453	0,000576	0,000771	0,000296
8,615039	0,000564	0,000802	0,000283
8,615625	0,000258	0,000467	-4,505052E-5
8,616211	6,815417E-5	0,000252	-0,000282
8,616797	0,000179	0,000372	-0,000258
8,617383	0,000289	0,000514	-0,000232
8,617969	0,000142	0,000376	-0,000429
8,618555	7,790390E-5	0,000318	-0,000527
8,619141	8,460684E-5	0,000333	-0,000471
8,619727	-2,142146E-5	0,000208	-0,000541
8,620312	4,621728E-5	0,000230	-0,000424
8,620898	0,000111	0,000340	-0,000287
8,621484	0,000179	0,000409	-0,000144
8,622070	0,000275	0,000460	-9,619308E-5
8,622656	0,000295	0,000518	-4,017980E-5
8,623242	0,000108	0,000322	-0,000303
8,623828	0,000134	0,000368	-0,000384
8,624414	0,000185	0,000384	-0,000348
8,625000	0,000320	0,000537	-0,000240
8,625586	0,000209	0,000428	-0,000284
8,626172	0,000295	0,000571	-0,000133
8,626758	0,000214	0,000413	-0,000164
8,627344	0,000244	0,000440	-8,279860E-5
8,627930	0,000209	0,000389	-0,000137
8,628516	0,000214	0,000416	-0,000174
8,629102	0,000358	0,000588	-6,635992E-5
8,629687	0,000408	0,000686	-1,278200E-5
8,630273	0,000365	0,000597	-6,209804E-5
8,630859	0,000343	0,000556	-0,000183
8,631445	0,000394	0,000631	-8,766932E-5
8,632031	0,000409	0,000659	1,221320E-6
8,632617	0,000408	0,000611	2,557492E-5
8,633203	0,000391	0,000569	7,309720E-6
8,633789	0,000214	0,000409	-0,000153
8,634375	0,000166	0,000369	-0,000191
8,634961	8,582555E-5	0,000356	-0,000273
8,635547	-4,884257E-5	0,000196	-0,000541
8,636133	-0,000113	0,000116	-0,000667
8,636719	5,048279E-5	0,000256	-0,000544
8,637305	0,000106	0,000344	-0,000481
8,637891	0,000161	0,000342	-0,000408
8,638477	0,000152	0,000442	-0,000288
8,639062	0,000320	0,000551	-6,514224E-5
8,639648	0,000185	0,000358	-0,000165
8,640234	0,000188	0,000337	-0,000189
8,640820	0,000145	0,000348	-0,000200
8,641406	0,000188	0,000375	-0,000201
8,641992	0,000228	0,000475	-0,000174
8,642578	0,000196	0,000389	-0,000349
8,643164	0,000262	0,000478	-0,000303
8,643750	0,000225	0,000490	-0,000303
8,644336	0,000164	0,000408	-0,000330
8,644922	0,000267	0,000511	-0,000221
8,645508	0,000276	0,000465	-0,000138
8,646094	0,000470	0,000656	0,000152
8,646680	0,000456	0,000700	0,000218
8,647266	0,000493	0,000714	0,000205
8,647852	0,000609	0,000829	0,000254
8,648437	0,000400	0,000688	1,461580E-5
8,649023	0,000320	0,000528	-0,000175
8,649609	8,826298E-5	0,000277	-0,000497
8,650195	0,000136	0,000351	-0,000410
8,650781	0,000214	0,000411	-0,000307
8,651367	0,000130	0,000343	-0,000280
8,651953	4,987343E-5	0,000247	-0,000365
8,652539	1,087452E-5	0,000207	-0,000349
8,653125	-3,543669E-5	0,000197	-0,000414
8,653711	-3,750074E-6	0,000234	-0,000324
8,654297	0,000113	0,000327	-0,000327
8,654883	0,000210	0,000467	-0,000297
8,655469	0,000192	0,000449	-0,000283
8,656055	0,000403	0,000619	-0,000226
8,656641	0,000190	0,000423	-0,000367
8,657227	0,000166	0,000372	-0,000337
8,657813	0,000216	0,000402	-0,000214
8,658398	0,000249	0,000479	-0,000113
8,658984	0,000266	0,000471	-7,183948E-5
8,659570	0,000281	0,000520	-1,095548E-5
8,660156	0,000270	0,000477	-0,000126
8,660742	0,000247	0,000524	-0,000162
8,661328	0,000306	0,000548	-0,000194
8,661914	0,000217	0,000406	-0,000360
8,662500	0,000341	0,000570	-0,000187
8,663086	0,000443	0,000665	-1,582620E-5
8,663672	0,000442	0,000659	-4,867080E-6
8,664258	0,000351	0,000576	1,766000E-5
8,664844	0,000370	0,000537	7,671748E-5
8,665430	0,000437	0,000624	0,000134
8,666016	0,000375	0,000576	6,880256E-5
8,666602	0,000314	0,000507	-9,801960E-5
8,667187	0,000169	0,000387	-0,000299
8,667773	0,000118	0,000378	-0,000419
8,668359	6,876353E-5	0,000300	-0,000510
8,668945	-1,312642E-6	0,000253	-0,000606
8,669531	-4,396770E-5	0,000171	-0,000620
8,670117	3,220205E-5	0,000187	-0,000537
8,670703	6,998224E-5	0,000319	-0,000337
8,671289	0,000210	0,000401	-0,000172
8,671875	0,000259	0,000429	-9,375772E-5
8,672461	0,000316	0,000545	-3,896212E-5
8,673047	0,000133	0,000372	-0,000259
8,673633	0,000114	0,000329	-0,000347
8,674219	0,000102	0,000328	-0,000482
8,674805	0,000161	0,000363	-0,000394
8,675391	0,000140	0,000423	-0,000339
8,675977	0,000170	0,000385	-0,000329
8,676562	0,000310	0,000523	-0,000160
8,677148	0,000206	0,000407	-0,000142
8,677734	0,000224	0,000443	-0,000103
8,678320	0,000220	0,000414	-9,619308E-5
8,678906	0,000295	0,000507	-4,870356E-5
8,679492	0,000399	0,000598	5,358156E-5
8,680078	0,000508	0,000709	3,957824E-5
8,680664	0,000484	0,000711	-3,287372E-5
8,681250	0,000592	0,000815	7,549980E-5
8,681836	0,000493	0,000748	-3,649400E-6
8,682422	0,000408	0,000596	-3,713560E-5
8,683008	0,000147	0,000345	-0,000298
8,683594	0,000191	0,000389	-0,000180
8,684180	0,000229	0,000389	-0,000127
8,684766	0,000175	0,000321	-0,000215
8,685352	5,474829E-5	0,000258	-0,000373
8,685937	-6,773266E-5	0,000135	-0,000519
8,686523	5,390296E-6	0,000226	-0,000584
8,687109	1,209323E-5	0,000272	-0,000534
8,687695	0,000147	0,000297	-0,000494
8,688281	0,000199	0,000401	-0,000354
8,688867	0,000320	0,000533	-0,000160
8,689453	0,000333	0,000539	-6,027152E-5
8,690039	0,000105	0,000376	-0,000217
8,690625	9,740335E-5	0,000316	-0,000150
8,691211	0,000151	0,000361	-0,000181
8,691797	0,000215	0,000445	-0,000137
8,692383	0,000196	0,000412	-0,000313
8,692969	0,000194	0,000450	-0,000304
8,693555	0,000242	0,000495	-0,000329
8,694141	0,000253	0,000459	-0,000299
8,694727	0,000216	0,000456	-0,000278
8,695312	0,000284	0,000480	-0,000149
8,695898	0,000388	0,000594	6,941140E-5
8,696484	0,000461	0,000718	0,000219
8,697070	0,000436	0,000632	0,000166
8,697656	0,000358	0,000551	8,828544E-5
8,698242	0,000362	0,000581	-4,261516E-5
8,698828	0,000361	0,000553	-8,401628E-5
8,699414	0,000359	0,000620	-0,000161
8,700000	0,000296	0,000552	-0,000258
8,700586	0,000132	0,000341	-0,000406
8,701172	0,000145	0,000395	-0,000362
8,701758	3,768627E-5	0,000230	-0,000407
8,702344	1,757746E-5	0,000215	-0,000382
8,702930	-5,798294E-5	0,000168	-0,000449
8,703516	1,757746E-5	0,000193	-0,000352
8,704102	0,000124	0,000350	-0,000258
8,704688	0,000136	0,000395	-0,000290
8,705273	0,000277	0,000508	-0,000214
8,705859	0,000105	0,000352	-0,000407
8,706445	0,000337	0,000559	-0,000231
8,707031	0,000330	0,000577	-0,000179
8,707617	0,000288	0,000523	-0,000157
8,708203	0,000230	0,000418	-0,000204
8,708789	0,000215	0,000417	-0,000128
8,709375	0,000288	0,000505	-3,835328E-5
8,709961	0,000196	0,000415	-0,000141
8,710547	0,000184	0,000398	-0,000208
8,711133	0,000251	0,000465	-0,000208
8,711719	0,000278	0,000503	-0,000244
8,712305	0,000280	0,000465	-0,000283
8,712891	0,000442	0,000682	-8,706048E-5
8,713477	0,000526	0,000720	1,339812E-5
8,714062	0,000532	0,000709	7,428212E-5
8,714648	0,000545	0,000783	0,000250
8,715234	0,000349	0,000502	1,461580E-5
8,715820	0,000164	0,000366	-0,000110
8,716406	0,000142	0,000316	-0,000202
8,716992	0,000211	0,000415	-0,000197
8,717578	0,000104	0,000350	-0,000332
8,718164	5,352958E-5	0,000309	-0,000497
8,718750	-1,776531E-5	0,000202	-0,000632
8,719336	-2,812439E-5	0,000226	-0,000629
8,719922	-2,531358E-6	0,000226	-0,000536
8,720508	5,901380E-5	0,000280	-0,000412
8,721094	0,000144	0,000356	-0,000230
8,721680	0,000263	0,000412	-9,923728E-5
8,722266	0,000270	0,000502	-3,896212E-5
8,722852	9,070042E-5	0,000314	-0,000264
8,723437	0,000132	0,000374	-0,000294
8,724023	0,000303	0,000495	-0,000211
8,724609	0,000325	0,000525	-0,000240
8,725195	0,000292	0,000549	-0,000280
8,725781	0,000189	0,000450	-0,000346
8,726367	0,000185	0,000437	-0,000230
8,726953	0,000216	0,000425	-0,000175
8,727539	0,000230	0,000439	-0,000134
8,728125	0,000199	0,000429	-0,000141
8,728711	0,000305	0,000481	-4,017980E-5
8,729297	0,000398	0,000562	-2,191460E-5
8,729883	0,000547	0,000765	0,000119
8,730469	0,000337	0,000623	-6,148920E-5
8,731055	0,000353	0,000561	-0,000153
8,731641	0,000548	0,000767	7,306444E-5
8,732227	0,000360	0,000576	-0,000122
8,732812	0,000319	0,000508	-0,000182
8,733398	0,000174	0,000422	-0,000234
8,733984	0,000139	0,000314	-0,000186
8,734570	0,000178	0,000370	-0,000173
8,735156	8,948170E-5	0,000292	-0,000278
8,735742	1,514002E-5	0,000258	-0,000424
8,736328	-1,593723E-5	0,000160	-0,000525
8,736914	4,804536E-5	0,000251	-0,000549
